twitter_id,date,tweet
1546463190980206594,2022-07-11 11:55:31+00:00,b'@pitlane_girl @JDonOfficial @neighbours \xf0\x9f\x98\x81\xf0\x9f\x92\x95'
1546462829737398273,2022-07-11 11:54:05+00:00,b'@Janinebradders @JDonOfficial \xf0\x9f\x92\x95'
1546462681414107136,2022-07-11 11:53:29+00:00,b'@JEmbezzles @neighbours \xf0\x9f\x98\x84\xf0\x9f\x92\x95'
1546374156442378240,2022-07-11 06:01:43+00:00,b'\xe2\x80\x98Now we\xe2\x80\x99re back together\xe2\x80\x99 @neighbours https://t.co/fFoo2ndIfx'
1544670342530174978,2022-07-06 13:11:22+00:00,"b""LOVERS I'm still thinking about this night at @CafeCarlyle. It was so special to perform here and celebrate @kyliewines \xf0\x9f\xa5\x82\xe2\x9c\xa8 https://t.co/xCrNX46Z4u"""
1544631065469485056,2022-07-06 10:35:18+00:00,b'@paperdollangela \xe2\x9c\xa8'
1544630891431043074,2022-07-06 10:34:37+00:00,b'@ChrissiX \xf0\x9f\x92\x96\xf0\x9f\x92\x96'
1544630412953141250,2022-07-06 10:32:42+00:00,b'@KeznAl \xf0\x9f\x92\x96'
1544630003975049217,2022-07-06 10:31:05+00:00,b'@ryanmarcx \xf0\x9f\x92\x95'
1544290552358780931,2022-07-05 12:02:13+00:00,b'Thank you Miami for welcoming @kyliewines at The Goodtime Hotel\n\xf0\x9f\x93\xb7 https://t.co/3zHGq6ZJRj https://t.co/VRMHAGTJe1'
1543959857140744198,2022-07-04 14:08:09+00:00,"b""And just like that... it's been 34 YEARS since I released my debut album!! \xf0\x9f\x92\x96\xe2\x9c\xa8 https://t.co/Y2t2DxnWqw"""
1543176743221092358,2022-07-02 10:16:21+00:00,b'https://t.co/njwnCIc6Cw'
1543176738934587394,2022-07-02 10:16:20+00:00,b'Such an inspiring visit to @myslmarrakech  @JardinMajorelle \xf0\x9f\x92\x93\xf0\x9f\x8c\xb4 https://t.co/LGS6L38y0c'
1542891579165347840,2022-07-01 15:23:12+00:00,b'Congratulations Francesca Amfitheatrof @LouisVuitton  \xf0\x9f\x92\x9c\n\n\xf0\x9f\x8e\xa5 Francesca Amfitheatrof https://t.co/bIEuXQtKUc'
1542574520929771520,2022-06-30 18:23:20+00:00,b'APHRODITE \xe2\x80\xa6 released 12 years ago today!! \xf0\x9f\x92\x99\xf0\x9f\x92\xab\nAwwwwww \xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0 https://t.co/5ZeYJrKt2e'
1542429806800797705,2022-06-30 08:48:17+00:00,b'Congratulations Francesca Amfitheatrof on your wonderful @LouisVuitton fine jewellery launch. Such a fun night \xf0\x9f\x98\x98 https://t.co/qALlC9f005'
1541814843791052800,2022-06-28 16:04:38+00:00,b'https://t.co/jxWQ78GiaF'
1541814839546363905,2022-06-28 16:04:37+00:00,"b'Chocolate turns 18! The third single from Body Language. \xe2\x9d\xa4\xef\xb8\x8f Loved this video! Directed by Dawn Shadforth, styled by William Baker and choreographed by Michael Rooney! Happy 18th \xf0\x9f\x98\x98 https://t.co/kqMF1jRjfn'"
1541731256785846272,2022-06-28 10:32:30+00:00,b'https://t.co/J174ZZf0bT'
1540394270020063236,2022-06-24 17:59:47+00:00,b'I got to lounge around for @Interviewmag \xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\x98\x9d Thanks for joining me for the US launch of @kyliewines \xf0\x9f\x98\x98 https://t.co/OARI9zMv6n'
1540386114124582914,2022-06-24 17:27:23+00:00,b'https://t.co/l3nsWgfl2v'
1540386106138673152,2022-06-24 17:27:21+00:00,b'https://t.co/0ngmQ13CIe'
1540386096000995328,2022-06-24 17:27:18+00:00,b'Getting ready and getting going with @voguemagazine  when @kyliewines launched Stateside at @RWTheCarlyle. What a night! https://t.co/eP44r5l8G3'
1539898848453316609,2022-06-23 09:11:10+00:00,b'https://t.co/gRGyvnr1W8'
1539680347562057735,2022-06-22 18:42:55+00:00,b'Hi Cannes \xf0\x9f\xa4\x8d\xf0\x9f\x96\xa4 https://t.co/bCDAL8py4L'
1539187786284154880,2022-06-21 10:05:39+00:00,b'It was one of the most amazing moments of my life to perform on the 2019 @glastonbury \xe2\x80\x98Legend\xe2\x80\x99 stage. Pinch me!!!! \xf0\x9f\x92\x96 I hope everyone has the most amazing time this year! #Glastonbury2022 https://t.co/LqXGPqPI5M'
1538913692888317952,2022-06-20 15:56:30+00:00,b'How many songs can YOU sing along with lovers!!?? \xf0\x9f\x92\xbf\xe2\x9c\xa8 https://t.co/PjPssruSAk'
1538474552308682754,2022-06-19 10:51:31+00:00,b'22 years ago I released SPINNING AROUND \xf0\x9f\x92\xab https://t.co/LLS35Rox3r'
