twitter_id,date,tweet
1537830994681769984,2022-06-17 16:14:15+00:00,b'Auction for the original painting from Tupac\xe2\x80\x99s Makaveli Album artwork ends this Saturday June 18! Go to https://t.co/UczfbwFx7L now to place a bid. @riskieforever @HeritageAuction @ZelusWallet #ad https://t.co/ErgjTnvrVU'
1530000574728458240,2022-05-27 01:38:57+00:00,b'RT @MichelobULTRA: 750 retweets to reveal the design of our 21-22 @NBA Championship bottle designed by Tinker Hatfield. 75 bottles in honor\xe2\x80\xa6'
1527091599330656257,2022-05-19 00:59:43+00:00,"b'""I can\'t wait to watch #TheMaskedSinger season finale tonight! I know what a journey you\'ve been on to be under that mask and I\'m proud of how far you\'ve come. Congrats to all 3 finalist! I\'ll be tuning in tonight at 8/7c to find out who will win! Who are you rooting for?"" https://t.co/PUifM3pfLc'"
1526667088034684928,2022-05-17 20:52:52+00:00,b'Had the honor to swing by @HeritageAuction to see this piece of hip hop history! The original painting that inspired the Makaveli album art by @riskieforever . Auction is live NOW through June 18! Go to https://t.co/vGoVd5tnRp to place your bid. #ad https://t.co/on1c19dxbq'
1523040232794296322,2022-05-07 20:41:02+00:00,b'Namaste! Goodbye India. I had a great time here. Met a lot of amazing people but @AdaniKaran truly amazes me! His humility is beyond words. I cherish the wonderful times we had @Rajeevkrishna69 @RajeshwarS73 @winstonlord @ht_ed https://t.co/zevuYxSG4Z'
1522298993702703104,2022-05-05 19:35:37+00:00,b'RT @RajeshwarS73: Worlds most Popular NBA Champion &amp; Basketball player @DwightHoward after his spiritual visit to Varanasi said this visit\xe2\x80\xa6'
1522040376227287040,2022-05-05 02:27:58+00:00,"b""RT @narendramodi_in: NBA legend @DwightHoward finds 'peace' in Kashi, hails PM @narendramodi for transforming holy city\nhttps://t.co/HtCwpv\xe2\x80\xa6"""
1494459698870984704,2022-02-17 23:52:12+00:00,"b'Where all my ballers and gamers. Time to get some buckets and #ScoreMoreWithXbox with me and @sabrina_i20.\xc2\xa0 Prizes, deals and rewards.\xc2\xa0\n\nhttps://t.co/GeIGSVYKZm\n\n#XboxPartner https://t.co/SeW9dzU1VL'"
1491151431134769152,2022-02-08 20:46:20+00:00,b'RT @therealziggyb23: WNBA need to draft her ASAP never seen a female get posterized \xf0\x9f\x94\xa5 https://t.co/qnBMWr4MCP'
1475294201482940420,2021-12-27 02:35:21+00:00,b'Lakers Dwight Howard Helps Unveil New Court https://t.co/ZgbR7xdJfP via @YouTube'
1473400450971955200,2021-12-21 21:10:16+00:00,b'https://t.co/sYVrDJI8mV\n\n@arrowheadwater @forbes @ExamineBaseball'
1468070968358621184,2021-12-07 04:12:48+00:00,"b'@punkshollywood is the move and it\xe2\x80\x99s not too late to jump in, we\xe2\x80\x99re just getting started!!! \n\nJoin the Discord for your chance to talk with me in an AMA! \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n\nhttps://t.co/j0Bd6JdUio https://t.co/HuOEWYRc5k'"
1467328554312470530,2021-12-05 03:02:43+00:00,b'Sunday bout to be crazy in LA. Let\xe2\x80\x99s go @Gervontaa can\xe2\x80\x99t wait to watch you dominate the ring. https://t.co/pfPpeYkid8'
