twitter_id,date,tweet
1545417575705739265,2022-07-08 14:40:37+00:00,"b'Quien Tiene cafe, yo tengo la leche! Thanks for the love como siempre daleeeeeee! #cafeconleche https://t.co/35edipgpfS https://t.co/OtT8h9hurV'"
1544761076306399234,2022-07-06 19:11:55+00:00,b'#CANTSTOPUSNOW! Thank you @CNN for the opportunity. https://t.co/FH9ftGoe8I'
1544760944286375938,2022-07-06 19:11:24+00:00,b'RT @playnskillz: This friday new music w/ @pitbull \n\xe2\x80\x9cCAF\xc3\x89 CON LECHE\xe2\x80\x9d \xe2\x98\x95\xef\xb8\x8f\nJuly 8 https://t.co/rW7C8bk2Ml'
1544480573393178624,2022-07-06 00:37:18+00:00,b'Quieres Cafe Con Leche? This song gonna sell more coffee than Starbucks! Friday Worldwide daleeee https://t.co/JOlpgknkIz'
1543779126582059011,2022-07-04 02:10:00+00:00,"b""Tune into the Macy's 4th of July Fireworks Spectacular tomorrow at 8pm ET on @NBC to catch me perform #CantStopUsNow + a special performance with @FilmoreMusic! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x8e\x86 https://t.co/lsbUrtSKk9"""
1543687034304430083,2022-07-03 20:04:03+00:00,"b""Catch me on @CNN's The Fourth In America tomorrow at 7pm ET! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/4QhR3xxLfr"""
1542201604102930439,2022-06-29 17:41:29+00:00,b'Learn from the past. Live for the moment. Build for the future. #WednesdayWisdom \xf0\x9f\x94\x91 https://t.co/RhQ6nzrRCz'
1541925680170078208,2022-06-28 23:25:04+00:00,b'ONE MONTH until the #CantStopUsNowTour kicks off with @IggyAzalea and @DuttyPaul!\n\nGrab your tickets now: https://t.co/0SVgBeVgRb https://t.co/qpaPc1Sds1'
1541841361221160960,2022-06-28 17:50:01+00:00,b'RT @SIRIUSXM: Are you a SiriusXM subscriber? Enter for a chance to win a trip for 2 to see @pitbull #CantStopUsNowTOUR LIVE ft. @Globalizat\xe2\x80\xa6'
1541535695264702467,2022-06-27 21:35:24+00:00,b'Happy #NationalSunglassesDay \xf0\x9f\x98\x8e https://t.co/8qdIAqb4sO'
1540728438755041280,2022-06-25 16:07:39+00:00,b'Which is your favorite?\xf0\x9f\xa4\x94 https://t.co/P1ShlP5Et4'
1539640080515698688,2022-06-22 16:02:54+00:00,b'The #CantStopUsNow @DJNittiGritti Remix is OUT NOW!\n\nCheck it out at: https://t.co/HQmATisQmd \xf0\x9f\x8e\xa7\xf0\x9f\x94\xa5 https://t.co/YEfD0LLRuV'
1539388687091474444,2022-06-21 23:23:58+00:00,"b'RT @Daniel_SuarezG: When @pitbull throws you a taco pi\xc3\xb1ata, there\xe2\x80\x99s only one thing to do!! \xf0\x9f\x8c\xae https://t.co/exR4oFlLKd'"
1539296327829438466,2022-06-21 17:16:57+00:00,b'https://t.co/aL0wDNf2YA'
1539296160489283587,2022-06-21 17:16:18+00:00,"b'11 years of ""Planet Pit""\xe2\x80\xa6 what\xe2\x80\x99s your favorite track?\xf0\x9f\x8c\x8e https://t.co/7cjN8VzoO8'"
1538371909305376769,2022-06-19 04:03:39+00:00,b'RT @1035KTU: What better way to close out an EPIC night then with Mr. 305 @pitbull \xf0\x9f\xa4\xa9 #KTUPHORIA (\xf0\x9f\x93\xb8 Getty) https://t.co/mKGBAl7SFI'
1538355842075992065,2022-06-19 02:59:48+00:00,b'RT @1035KTU: .@pitbull joins @TheRealCarolina&amp; @GregT_KTU backstage in our @mmschocolate music lounge \xf0\x9f\x99\x8c\xf0\x9f\x98\x8e\xf0\x9f\x92\x93\xe2\x9c\xa8 #KTUphoria https://t.co/iMKn9zAd\xe2\x80\xa6'
1538235267076837379,2022-06-18 19:00:41+00:00,"b'This week is the 13th anniversary of ""Hotel Room Service""!\n\nMeet me at the #CantStopUsNowTour next month! \xf0\x9f\x98\x89 https://t.co/5FsLjKz9iE'"
1537954481928691712,2022-06-18 00:24:56+00:00,b'RT @TeamTrackhouse: Mr. Worldwide showing some Trackhouse love! \xf0\x9f\x92\xaf\n\n@pitbull | @GMA https://t.co/ccpwaLsljc'
1537942614845947905,2022-06-17 23:37:47+00:00,"b""Always an honor to be on @GMA and I can't wait to bring this same energy to the #CantStopUsNowTour! \n\nGet your tickets here: https://t.co/XNVDWFDYjm https://t.co/Bo1JSJdk5z"""
1537942063404044288,2022-06-17 23:35:36+00:00,b'RT @GMA: What a \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 morning here on GMA!\n\n@pitbull https://t.co/IwH0Hi62aI'
1537503886688370689,2022-06-16 18:34:26+00:00,b'Catch me tomorrow morning on @GMA and get a peak of my new single w/ Zac Brown and upcoming #CantStopUsNowTour starting in July.  @ABCNetwork https://t.co/z3Eqnkg1Ub'
1536401277353021440,2022-06-13 17:33:04+00:00,b'We appreciate every one of these streams. Thank you very much y muchas gracias! @KeshaRose @Spotify https://t.co/qVYQS39MIO'
1536188778460524545,2022-06-13 03:28:40+00:00,b'Felicidades! Congratulations! Dale! https://t.co/wFwQy0Tgdq'
1534997952590098432,2022-06-09 20:36:45+00:00,b'#TBT 8 Years ago at the @FifaWorldCup. https://t.co/CkX4ISVuX6'
1534552396642144258,2022-06-08 15:06:16+00:00,"b'Get lost in the official music video for #CantStopUsNow w/ #ZacBrown now, Dale! https://t.co/4bWu1waAVx https://t.co/1DzYEcN15C'"
1534312211610484737,2022-06-07 23:11:52+00:00,"b""Don't miss the premiere for the #CantStopUsNow official video tomorrow at 11 AM EST on @youtube. Daleeeeee. https://t.co/CGDGSOzdIN https://t.co/sDSFl7hjPm"""
1533815073428254720,2022-06-06 14:16:25+00:00,"b""Let's get it! https://t.co/OFmWUHiTu2"""
