twitter_id,date,tweet
1545996611859660801,2022-07-10 05:01:30+00:00,b'Ada yang pernah diribetin perkara laundry ?? https://t.co/Bo5qaesl3i'
1545990497617027077,2022-07-10 04:37:12+00:00,b'Just posted a photo https://t.co/JjFhLh81nO'
1545022217674711041,2022-07-07 12:29:36+00:00,b'Just posted a photo https://t.co/ZcI4U5KzxF'
1542063018845929472,2022-06-29 08:30:48+00:00,"b'Tiap ngobrol sama suami,pasti bahas tagihan tenda waktu batal nikah, ni suamik rasa friendzone keknya \xf0\x9f\xa4\xa8 https://t.co/MpiXbDDIt1 via @YouTube'"
1541657342810304512,2022-06-28 05:38:47+00:00,b'Just posted a photo https://t.co/htFDmWnikz'
1539916863907545088,2022-06-23 10:22:45+00:00,b'Just posted a photo https://t.co/ZTWjIYzjWy'
1539470250714058755,2022-06-22 04:48:04+00:00,b'Just posted a photo https://t.co/xhO4i3ySFF'
1538890326236139520,2022-06-20 14:23:39+00:00,b'Just posted a photo https://t.co/9vGESz51OF'
1538872146394349569,2022-06-20 13:11:25+00:00,b'Just posted a photo https://t.co/IBt5TTVg81'
1538743244795748352,2022-06-20 04:39:12+00:00,b'BERTABUR BINTANG DI 10TH VERSARY (ULANG TAHUN PERNIKAHAN) https://t.co/GvO1wN1BdH via @YouTube'
1538711361508634624,2022-06-20 02:32:31+00:00,b'Just posted a photo https://t.co/n1xu2AmyYG'
1538142513252519937,2022-06-18 12:52:07+00:00,b'Just posted a photo https://t.co/mEWPuWymEH'
1537708338569428993,2022-06-17 08:06:51+00:00,b'Just posted a photo https://t.co/CipMi0HyjN'
1534525159113097217,2022-06-08 13:18:02+00:00,b'Cendol-manist maksudnyaaah awww\n#AyuDewi #AyuDewiStory https://t.co/jez9bbioLB'
1532239429766725632,2022-06-02 05:55:22+00:00,b'Just posted a photo https://t.co/CZ9flCDoPi'
1531953333853896705,2022-06-01 10:58:31+00:00,b'Just posted a photo https://t.co/v6nP1oQsrN'
1531932520618639363,2022-06-01 09:35:49+00:00,b'Just posted a photo https://t.co/LmQMhUcjgh'
1531929283962097664,2022-06-01 09:22:57+00:00,b'Brarti taman di rumahnya harus segede ini keknya biar pada happy lari-lariannya\xf0\x9f\xa4\xa3 \n\n#AyuDewi #AyuDewiStory https://t.co/4o1NGRn2UK'
1530764937944965121,2022-05-29 04:16:16+00:00,b'Just posted a photo https://t.co/b7llmDK0Uk'
1530402105802035202,2022-05-28 04:14:30+00:00,b'Just posted a photo https://t.co/uztXQ5SZFs'
1529699005747212295,2022-05-26 05:40:38+00:00,b'HAPPY ASMARA NGGA MAU SATRU LAGI !! https://t.co/k0j5tiiBBP via @YouTube'
1529031610418573312,2022-05-24 09:28:38+00:00,b'Just posted a photo https://t.co/CqPgsgvkns'
1528646973347098624,2022-05-23 08:00:13+00:00,b'Halal bi halal geink mentri ceria yang tetep ceria walopun \xf0\x9f\xab\xa3 ah sudahlah\xf0\x9f\xa4\xa3 kangkung koko @edrictjandra \n@lunamaya @melaney_ricardo @iwetramadhan dan panelis kita @grace.adoe \xf0\x9f\xa4\xa3\n\n#AyuDewi #AyuDewiStory #GenkMentriCeria https://t.co/dp9cX4ZMJu'
1527154279823429632,2022-05-19 05:08:48+00:00,b'Just posted a photo @ Jumana Bali Ungasan Resort https://t.co/pHe0HGmXOc'
1527098179279130624,2022-05-19 01:25:52+00:00,"b'Siapa yang kalo anaknya jatoh di marahin kek aku gini??\nANAK JATOH , REGI MARAH KE AYU ! https://t.co/WTLGFolSJc via @YouTube'"
1526197643768119302,2022-05-16 13:47:28+00:00,"b'Sanur,\nDari sepedaan cari breakfast sampe 2kilo, water sport, sampe ditraktir Bos Sultan Abangkyu , silaturahmi to the max\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\n\n#AyuDewi #AyuDewiStory #sanur #Bali https://t.co/r43eZjGkuQ'"
1524951322734247964,2022-05-13 03:15:02+00:00,"b'Alhamdulillah bisa bawa Bapak nginep di Villa yang obama pernah inepin\xf0\x9f\xa5\xb0baby Aqli sama Mamas blajar bernang jg disini walopun pake plampung\xf0\x9f\x98\x8d\n\n#AyuDewi #AyuDewiStory #Ubud @ Ubud, Bali, Indonesia https://t.co/MUT03GkQcY'"
1524557977973264385,2022-05-12 01:12:01+00:00,b'Salim dulu ! #TikTok https://t.co/iR7nuYGyTQ'
1524228067970981888,2022-05-11 03:21:04+00:00,b'Just posted a photo @ Bali Safari dan Marine Park https://t.co/8f00usT7qV'
1524048167209111552,2022-05-10 15:26:13+00:00,b'Mesra versi apa sih ni?! https://t.co/W2jIt2eMXt via @YouTube'
1523825392997462017,2022-05-10 00:40:59+00:00,b'Just posted a photo https://t.co/dPKW53JWwB'
1522779749428326401,2022-05-07 03:25:58+00:00,b'Just posted a photo https://t.co/0H4fyePdTJ'
1522467148249006082,2022-05-06 06:43:48+00:00,b'VILLA DEPAN LAUT LANGSUNG https://t.co/5qzC9hDhjO via @YouTube'
1522423876776607747,2022-05-06 03:51:52+00:00,b'Malam penuh cinta wid bestieee\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n\n#AyuDewiStory #AyuDewi #liburan https://t.co/W3oFhw3uLt'
1522158684314382336,2022-05-05 10:18:05+00:00,b'Tak bergeming lg #TikTok https://t.co/d8qLMBjhay'
1521702454374580225,2022-05-04 04:05:11+00:00,b'Following foto ala-ala gen Z \xf0\x9f\xa4\xa3 @ Terminal 3 Ultimate Soekarno-Hatta International Airport https://t.co/EzZfwjxfTS'
1521158598839074816,2022-05-02 16:04:06+00:00,"b'LIAR RUMAH BARU LUNA MAYA RIBUAN METER, BERKAH RAMADHAN https://t.co/F1RIwlRJPn via @YouTube'"
1521116408666640384,2022-05-02 13:16:27+00:00,"b'Foto keluarga dari bener, lumayan bener, aga bener sampe ya aampuunn ko ga bener-bener..\n\nAda yang gtu juga kalo lg foto sama anak2\xf0\x9f\x91\x80 \n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb @renzilazuardi \n\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb\xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb @ettybachir https://t.co/4JbJ4jhaaP'"
1519983736246263808,2022-04-29 10:15:37+00:00,b'Just posted a photo https://t.co/8aKV2wEw5R'
1518983827430862848,2022-04-26 16:02:20+00:00,"b'Hi @elonmusk , shout out from Indonesia \xf0\x9f\x98\x8d, cuma pingin nyapa yang punya lapak\xf0\x9f\x98\x8d *smoga ktularan kaya nya aamiin'"
1518851937004838913,2022-04-26 07:18:15+00:00,b'Just posted a photo https://t.co/EyoyoncR9v'
1517859575134887936,2022-04-23 13:34:57+00:00,b'Just posted a photo https://t.co/7cwKtjgB4C'
1516375380458115076,2022-04-19 11:17:18+00:00,"b'Di bulan baik ini, jangan lupa ya perhatiin orang tua kita, karna kita smua terlahir sbagai anak, jadi jgn lupa bahagiain mereka terus ya \xf0\x9f\x98\x8d https://t.co/tlqGJLclHg'"
1515987770153451521,2022-04-18 09:37:04+00:00,b'Kira-kira perasaan aku terombang-ambing ga tu #TikTok https://t.co/lK6pQOCJ2b'
1515970119830151173,2022-04-18 08:26:56+00:00,b'Just posted a photo https://t.co/ImmhMvXKZ1'
1515730065236975617,2022-04-17 16:33:03+00:00,"b'Saat minta maaf harus jadi punishment dulua\xf0\x9f\xa4\x94\n\nAYU: ORANG PUNYA HATI LOHH !!! , REGI AKHIRNYA MINTA MAAF ... https://t.co/VrbKJgztCZ via @YouTube'"
1515299716329709573,2022-04-16 12:02:59+00:00,b'Oo gini rasanya di posesifin kalo kluar rumah\xf0\x9f\x91\x80 https://t.co/G52INbRFJE'
1515003877443072001,2022-04-15 16:27:26+00:00,b'Gada yg sayang keknya ma akooh https://t.co/gCzxPGP3au'
1514988558108528642,2022-04-15 15:26:34+00:00,"b'REGI PERNAH BUKA DIEM-DIEM , AYU KENA MENTAL https://t.co/ZYmHzDHWHD via @YouTube'"
1513359175757500419,2022-04-11 03:31:59+00:00,b'Hhsvjegekvdhsdtryfrfbditfbxoganrkdppfjwbdjx wjcbsq https://t.co/cyzunC6Wvx'
1512797689771184128,2022-04-09 14:20:50+00:00,"b'Perasaan baru kmaren ngelahirin, ko tiba2 udh pada punya genk anak ke satu &amp; kedua eyke, trus repot lg kl diajak foto bareng \xf0\x9f\xa4\xa3\n\nWeekend with my ipars\xf0\x9f\x98\x98\n\n#AyuDewi #AyuDewiStory https://t.co/lh1eecRP5t'"
1511686597770625029,2022-04-06 12:45:45+00:00,b'Just posted a photo https://t.co/GcUzJXkrRu'
1510942279997038597,2022-04-04 11:28:06+00:00,b'Just posted a photo https://t.co/U5xTU5mlYx'
1510266482642628623,2022-04-02 14:42:43+00:00,b'Just posted a photo https://t.co/Yl7mJl32qn'
1509775955526660096,2022-04-01 06:13:32+00:00,b'Just posted a photo https://t.co/KWISFTeynX'
1508335181765128192,2022-03-28 06:48:25+00:00,"b'Lg mikir\xe2\x80\xa6kira2 suami akyu bakalan kaya will smith di oscar ga ya, kl akyu di gituin\xe2\x80\xa6'"
1507726338173546496,2022-03-26 14:29:05+00:00,b'Just posted a photo https://t.co/NVEHfzFvli'
1506858648017928195,2022-03-24 05:01:12+00:00,b'Just posted a photo https://t.co/wQep4FOse0'
1506096160351477766,2022-03-22 02:31:21+00:00,"b'Yak inilah hsil kalo si anak lg seneng mainan filter di hp alarm rumah yg kayanya smua sosmed udh di uninstall , ko bisa ya *nasibBuibu https://t.co/M9A4rhbExn'"
1506095595882115072,2022-03-22 02:29:06+00:00,"b'OMG, baru liat donk akuuuuu, iya bingitsss\xf0\x9f\x99\x88\xf0\x9f\x99\x88\xf0\x9f\x99\x88 https://t.co/mbb7xGETfW'"
1506095525455564806,2022-03-22 02:28:49+00:00,b'RT @Ararara2916: @mrsayudewi Pasti hp buaga lagi dipegang anak \xf0\x9f\x98\x81'
1506091075085033472,2022-03-22 02:11:08+00:00,b'#linecamera rhegdurnhzusu https://t.co/LfAhHGppSC'
1506090967618662400,2022-03-22 02:10:43+00:00,b'Hxuwifkwycghggfbxutjxgfjsicyutxow#elsjduxnsizjclcjapcksuidjsllxhskjsscudjhchsg.       Heiwodhsi.                   Disixhsj j j j j jUdu haudhdieh https://t.co/exi2WgFm6d'
1499965471621148672,2022-03-05 04:30:11+00:00,b'Just posted a photo https://t.co/n0PQzUH4vB'
1498926774255857667,2022-03-02 07:42:46+00:00,b'Just posted a photo https://t.co/GcCdz2mNfg'
