twitter_id,date,tweet
1545851488861298691,2022-07-09 19:24:50+00:00,"b'RT @murattolga: T\xc3\xbcrkiye\xe2\x80\x99de farkl\xc4\xb1 isimlerde bir s\xc3\xbcr\xc3\xbc televizyon kanal\xc4\xb1 var ama bana sorarsan\xc4\xb1z hepsi tek bir kanal, ad\xc4\xb1 da Dizi TV! \n\nBug\xc3\xbcn\xe2\x80\xa6'"
1545383966919856129,2022-07-08 12:27:04+00:00,b'https://t.co/tYQbU0cne8'
1545368811502698496,2022-07-08 11:26:50+00:00,"b'RT @sevil_atasoy: Okan Bay\xc3\xbclgen\'in sesiyle ""Kusursuz Cinayet Yoktur"" Storytel\'de yay\xc4\xb1nda. Her \xc5\x9fey daha karanl\xc4\xb1k, her \xc5\x9fey daha acayip, ama h\xe2\x80\xa6'"
1538877400930557953,2022-06-20 13:32:17+00:00,"b'RT @BluTV: Uyku ile uyan\xc4\xb1kl\xc4\xb1k aras\xc4\xb1nda bir anda kendini gizemli bir yolculukta bulan Okan Bay\xc3\xbclgen, kendisine e\xc5\x9flik eden konuklar\xc4\xb1yla kahve\xe2\x80\xa6'"
1536057322123952128,2022-06-12 18:46:18+00:00,b'https://t.co/YWn77rEnwT'
1536057250669797377,2022-06-12 18:46:01+00:00,b'https://t.co/7QaYTtrlQf'
1536057171447783425,2022-06-12 18:45:42+00:00,b'Ayd\xc4\xb1n B\xc3\xbcy\xc3\xbck \xc5\x9eehir Belediye Ba\xc5\x9fkan\xc4\xb1 \xc3\x96zlem \xc3\x87er\xc3\xa7io\xc4\x9flu ile birlikte Ayd\xc4\xb1n Fest\xe2\x80\x99 in a\xc3\xa7\xc4\xb1l\xc4\xb1\xc5\x9f\xc4\xb1. https://t.co/0XeYVOCtqq'
1535296234768015361,2022-06-10 16:22:01+00:00,"b""RT @biletino_com: Okan Bay\xc3\xbclgen\xe2\x80\x99in y\xc3\xb6netti\xc4\x9fi, Tansel \xc3\x96ngel\xe2\x80\x99in hikayesini anlatt\xc4\xb1\xc4\x9f\xc4\xb1 A\xc5\x9fk-\xc4\xb1n Deniz\xe2\x80\x99i 19 Haziran'da Dada Salon Kabarett sahnesi\xe2\x80\xa6"""
1533795124232298496,2022-06-06 12:57:08+00:00,b'https://t.co/xc4NKp5Bmh'
1533042448066396160,2022-06-04 11:06:16+00:00,"b""RT @matmazelcocoMC: Dada Salon Kabarett K\xc4\xb1br\xc4\xb1s Kaya Palazzo otel'de Utku Uysal ile a\xc3\xa7\xc4\xb1ld\xc4\xb1...\n\nGirneye gelirseniz yeni mekan\xc4\xb1m\xc4\xb1z a bekleriz\xe2\x80\xa6"""
1531760048308948998,2022-05-31 22:10:28+00:00,b'https://t.co/s5Ef9H1cUx'
1531019778592219138,2022-05-29 21:08:54+00:00,b'CANLI - Okan Bay\xc3\xbclgen ile Muhabbet Kral\xc4\xb1 | Zaman Nedir Nas\xc4\xb1l Ge\xc3\xa7er? https://t.co/K2b8FBE1Rb @YouTube arac\xc4\xb1l\xc4\xb1\xc4\x9f\xc4\xb1yla'
1531019618206228481,2022-05-29 21:08:16+00:00,"b""RT @HaberGlobal: Muhabbet Kral\xc4\xb1 Haber Global'de ba\xc5\x9flad\xc4\xb1!\n\nZaman nedir? Nas\xc4\xb1l Ge\xc3\xa7er? \xc4\xb0nsan\xc4\xb1n zaman alg\xc4\xb1s\xc4\xb1 nas\xc4\xb1l de\xc4\x9fi\xc5\x9fir?\n\nOkan Bay\xc3\xbclgen soru\xe2\x80\xa6"""
1530659398493806592,2022-05-28 21:16:53+00:00,"b'Okan Bay\xc3\xbclgen ile Uykusuzlar Kul\xc3\xbcb\xc3\xbc I Derya K\xc3\xb6ro\xc4\x9flu, Tansel \xc3\x96ngel, \xc4\xb0lker... https://t.co/UDHjF9sA3n @YouTube arac\xc4\xb1l\xc4\xb1\xc4\x9f\xc4\xb1yla'"
1530655583443075072,2022-05-28 21:01:43+00:00,b'RT @HaberGlobal: Uykusuzlar ekran ba\xc5\x9f\xc4\xb1na!\n\n@okanbayulgen ile #UykusuzlarKul\xc3\xbcb\xc3\xbc ba\xc5\x9flad\xc4\xb1 \xf0\x9f\x91\x87\n\nhttps://t.co/1qc2WFDk26'
