twitter_id,date,tweet
1546615321976602627,2022-07-11 22:00:02+00:00,"b'#AskDeepak \n\n""My heart bleeds when I see innocent animals and birds being slaughtered every day to satisfy the cravings of people who are non-vegetarians. Is there any spiritual rationale behind this cruelty?""\n\nhttps://t.co/QpF39eYEaT'"
1546586303931858951,2022-07-11 20:04:43+00:00,b'This new #meditation from Deepak Chopra will help you release toxic energy and experience gratitude. \nhttps://t.co/HignMeUEf4'
1546449471680151553,2022-07-11 11:01:00+00:00,b'What is it that projects the human universe?\n\n#Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Ecstasy #dreamscape #revelation #impermanence #TheRealMetaverse #Moksha #InfiniteFreedom #freedom https://t.co/UIhy24UzSy'
1546283125830889473,2022-07-11 00:00:00+00:00,"b'Start cultivating abundance in your own life today with the help of my Abundance journal pages. You only get access to these pages when you order #AbundanceBook. For more information and to claim your bonuses, visit https://t.co/IRTIKgEAxO #Abundance #AbundancePath #InnerPath https://t.co/gcoA4ZnWh3'"
1546135154917351424,2022-07-10 14:12:01+00:00,b'Metabolism &amp; Medicine - Physics of Biological Engines &amp; The Metabolic Landscape of Health &amp; Disease. Extending human health span &amp; longevity. - A Conversation with Dr. Brian Fertig and Dr. Deepak Chopra.\n\nhttps://t.co/lXrcH1uth7'
1546086834652020738,2022-07-10 11:00:00+00:00,b'Self Realization is the only Well Being\n\n#Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Ecstasy #dreamscape #revelation #impermanence #TheRealMetaverse #Moksha #InfiniteFreedom #freedom https://t.co/jVE6Nof2Mp'
1545860340881170437,2022-07-09 20:00:00+00:00,b'Joy is Invincible.\n\n#Metahuman #Abundance\n\nhttps://t.co/DOcSgho3SQ'
1545724452004016128,2022-07-09 11:00:02+00:00,b'Creativity and Infinite Possibilities are the territory of the Unknown.\n\n#Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Ecstasy #dreamscape #revelation #impermanence #TheRealMetaverse #Moksha #InfiniteFreedom #freedom https://t.co/kleGwefCkX'
1545558356336705541,2022-07-09 00:00:01+00:00,b'You are a Divine Eternal Process.\n\n#MetaHuman #Abundance \n\nhttps://t.co/eZJgKdZl8u'
1545528152352440323,2022-07-08 22:00:00+00:00,"b'#AskDeepak \n""I seem to not be able to set a goal in my life! I lack the ability of decision-making as to what do I, or do I not, want. So, my direct question is how to know what my mission is in this lifetime?""\nhttps://t.co/BuYgrW7JNL'"
1545452655266484225,2022-07-08 17:00:00+00:00,"b""\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe If you would like to learn how to cultivate well-being, join me at Chopra's upcoming #retreat, Well Within, which takes place at Terranea Resort in Rancho Palos Verdes, California. \n\nYou may explore the schedule here: https://t.co/s1UYJjwT6c https://t.co/K9ndrbVYLU"""
1545362068718718977,2022-07-08 11:00:03+00:00,b'Surrender to Divine Mystery is the fastest evolution. \n\n#tagore #Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Science #Spirituality #Religion #Existence #BigBang #NaiveRealism #WhoAreYou #InfiniteLove #TranscendentExistence #Love #Existence #SatChitAnanda https://t.co/Og7UU8ZXCE'
1545165765090762752,2022-07-07 22:00:00+00:00,"b'#AskDeepak \n""I have some questions regarding meditation. I have been doing meditation for the last 4 months morning and evening. When I started meditation my mind was relatively quiet. But now my mind is really active. How can I not push against thoughts?""\nhttps://t.co/VdzZ9BPru7'"
1545135568945696768,2022-07-07 20:00:01+00:00,"b'Are you verified?\n\nJoin me, @ChopraFNDN &amp; @neveraloneworld as we team up with @earthfund_io to amplify the global conversation around mental health! \n\nDiscover more at:  https://t.co/GDEuHAlmAe  \n#thechoprafoundation #neveralone  #mentalhealth #1earth #dao https://t.co/Juh1raFxhZ'"
1545120469187264513,2022-07-07 19:00:01+00:00,"b'Are you interested in finding out what your money karma is? Get special access to my money karma quiz when you order my new book Abundance. For more information and to claim your bonuses, visit https://t.co/IRTIKgmZGg #AbundanceBook  #Abundance #AbundancePath #InnerPath https://t.co/LlyrOkBUAV'"
1544999669800898560,2022-07-07 11:00:00+00:00,b'The cure of all suffering.\n\n#LivingintheLight #Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Science #Spirituality #Religion #Existence #BigBang #NaiveRealism #WhoAreYou #InfiniteLove #TranscendentExistence #Love #Existence https://t.co/5OYDofjINd'
1544803378945036289,2022-07-06 22:00:01+00:00,"b'#AskDeepak  \n""Does it really matter what career we pursue? When I meditate about this, I become aware of the energy &amp; space that I hold. I feel that it does not matter what I choose to do but more importantly the energy &amp; space that I hold while doing it.""\nhttps://t.co/Jzi7EASG4E'"
1544638538997813249,2022-07-06 11:05:00+00:00,b'Multi-Dimensional Being with @splattfinger\n\n#LivingintheLight #Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Science #Spirituality #Religion #Existence #BigBang #NaiveRealism #WhoAreYou #InfiniteLove #InfiniteFreedom #freedom https://t.co/NUnpFLYQfF'
1544471193574686720,2022-07-06 00:00:02+00:00,"b""If you order #AbundanceBook, you'll get exclusive access to my money karma quiz, a New Year Abundance meditation, &amp; journal pages with prompts to help you start cultivating abundance in your own life. To claim your bonuses, visit https://t.co/IRTIKgmZGg\n#Abundance #AbundancePath https://t.co/1HFxuVU5xV"""
1544440987715526656,2022-07-05 22:00:00+00:00,"b'#AskDeepak \n\n""I\xe2\x80\x99ve heard we should let go of the life we have planned and accept the life that is waiting for us. What if we really don\xe2\x80\x99t like things about our life? How do we determine the difference between settling, and surrender?""\n\nhttps://t.co/i3CSJm9SSu'"
1544365489471623168,2022-07-05 17:00:00+00:00,"b'We are all infinite #potential \xe2\x80\x94 and because of that, we can learn to move through all that hinders us from living our dharma. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\n\nYou may read more: https://t.co/F1f7OoEJgq'"
1544276402530312194,2022-07-05 11:06:00+00:00,b'Living in the Light\n\n#LivingintheLight #Metahuman #TotalMeditation #Abundancebook #Metaverse #MetaReality #Science #Spirituality #Religion #Existence #BigBang #NaiveRealism #WhoAreYou #InfiniteLove #InfiniteFreedom #freedom https://t.co/nwbgdwD5KX'
1544123899092164608,2022-07-05 01:00:00+00:00,"b'Although falling in love is perhaps the most intensely blissful experience anyone will have in a lifetime, this hasn\xe2\x80\x99t worked to promote love as a way of life. Falling in love is temporary, and soon the real world returns...\n\nhttps://t.co/b2N7XDQNdg'"
