twitter_id,date,tweet
1221276426164269056,2020-01-26 03:39:24+00:00,b'Continuing to move the game forward @KingJames. Much respect my brother \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe #33644'
1220874604354236416,2020-01-25 01:02:43+00:00,b'RT @alleniverson: I took the ass whooping for guys to be WHO THEY REALLY ARE! These stories are straight out the vault. Straight up. This t\xe2\x80\xa6'
1220429736129835009,2020-01-23 19:34:58+00:00,"b'RT @NaismithLives: On REJECTING THE SCREEN podcast, @Bobby_Sacre explains how @kobebryant would \xe2\x80\x9ctest your manhood\xe2\x80\x9d\n\nListen. Subscribe. Sha\xe2\x80\xa6'"
1220404437002280962,2020-01-23 17:54:26+00:00,b'Welcome to retirement @Alanabeard20 well deserved after an amazing career \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1220403752361873408,2020-01-23 17:51:43+00:00,b'RT @LaChinaRobinson: One of the greatest defenders &amp; fiercest competitors to ever play the game. I still remember that bow you wore in your\xe2\x80\xa6'
1220393421702983681,2020-01-23 17:10:40+00:00,b'Yes sirrr!! https://t.co/413oJReM0X'
1219399357201448960,2020-01-20 23:20:36+00:00,"b'The best way to honor the legacy of Dr. Martin Luther King Jr. is to ensure kids understand his purpose, message and impact so that they can carry it forward.  This is a great way to start teaching them. #MLKDay   https://t.co/U5mWmgOFts'"
1218587008387272707,2020-01-18 17:32:37+00:00,b'Amazing job!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/5GENPMDK66'
1218020971346444288,2020-01-17 04:03:23+00:00,b'\xf0\x9f\x90\x90 @sabrina_i20'
1216880268503437312,2020-01-14 00:30:39+00:00,b'RT @uninterrupted: Speak it into existence! @MatthewACherry \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 #MoreThanAnAthlete https://t.co/vRVjqBw8iv'
1216832248613228544,2020-01-13 21:19:50+00:00,b'Let\xe2\x80\x99s go!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/xfVrNHBs4b'
1216425645414076416,2020-01-12 18:24:08+00:00,"b'RT @JimmyKimmelLive: .@MichaelB4Jordan on @IamJamieFoxx, @KobeBryant and #JustMercy\xe2\x80\xa6 https://t.co/hUGexIY9KY'"
1216235047130296320,2020-01-12 05:46:46+00:00,b'RT @overtime: Hailey Van Lith just dropped 35 IN FRONT OF KOBE \xf0\x9f\x90\x8d @haileyvll  @kobebryant https://t.co/edFL4wmIjI'
1215759683236982784,2020-01-10 22:17:50+00:00,b'RT @Hennen_Workouts: Kobe Bryant on coaching his daughters youth team\xf0\x9f\x97\xa3\n\n\xe2\x80\x9cWe could win more games if we micro managed &amp; called more plays\xe2\x80\x9d\xe2\x80\xa6'
1215057861950214144,2020-01-08 23:49:03+00:00,"b'PHILLY! @JustMercyFilm is a powerful film starring my friends @michaelb4jordan, @iamjamiefoxx, @OsheaJacksonJr &amp; @brielarson. Everyone should absorb its msg, so I bought out the @regalmovies UA Riverview Plaza on Sat. Jan 11 @ 1pm. Claim ur ticket here -  https://t.co/3YrJjAbvS7 https://t.co/udp8fzbnB2'"
1214036299155267584,2020-01-06 04:09:44+00:00,b'Picked you up and then you dropped a 3 on us haha great job this weekend kiddo \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/pOG99ggmyY'
1213967618782060550,2020-01-05 23:36:49+00:00,b'All love my brother \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe #beatcancer #NeverGiveUp https://t.co/ZdXfd31MH2'
1212518570237628416,2020-01-01 23:38:49+00:00,b'The game changed in so many ways under David Stern\xe2\x80\x99s leadership and vision. He demanded the best of everyone because he gave it himself. #Respect  Thank you Commissioner. RIP \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/veT9GQfrdC'
1208948847621349377,2019-12-23 03:14:01+00:00,"b'RT @alexbazzell24: Doesn\xe2\x80\x99t matter if you\xe2\x80\x99re WNBA ROY, National HS POY or one of the top 8th graders, the expectation of detail remains the\xe2\x80\xa6'"
1208875723563384833,2019-12-22 22:23:26+00:00,b'RT @WNBA: Rookie of the Year @PHEEsespieces putting in the work this offseason with Gigi Bryant! #SheGotGame \xf0\x9f\x91\x8f \n\n\xf0\x9f\x93\xbd\xef\xb8\x8f: @kobebryant https://t.\xe2\x80\xa6'
1205248219996774400,2019-12-12 22:09:02+00:00,b'Congrats @tomi_adeyemi \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/NBn8rrTuxK'
1204894058570608641,2019-12-11 22:41:44+00:00,b'Join me in helping children dream BIG by donating to @RIFWEB. Books today = champions tomorrow.'
1204804301123489792,2019-12-11 16:45:04+00:00,"b'RT @HudsonBooks: The perfect gift for Young Readers ""Epoca"" by @kobebryant \nPick up your copy at Hudson stores across North America. \n\n@Gra\xe2\x80\xa6'"
1204804235080032263,2019-12-11 16:44:48+00:00,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/cn9mUdYY6j'
1204569900867444736,2019-12-11 01:13:38+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/6EfNSxMOxZ'
1203342152249434113,2019-12-07 15:55:00+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/W6uXO8J6l9'
1200477972286717952,2019-11-29 18:13:47+00:00,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/F0tuv50EJg'
1199105440035946496,2019-11-25 23:19:49+00:00,"b'RT @ESPNNBA: Fresh off his first career three, @BenSimmons25 is the focus of the latest episode of Detail with @kobebryant. \n\nGet ESPN+ to\xe2\x80\xa6'"
1198648903093981184,2019-11-24 17:05:42+00:00,b'@Dame_Lillard @DeMar_DeRozan you filmed this in my house at @MambaSportsHQ and didn\xe2\x80\x99t even say hi? https://t.co/7Xt9jtcStY'
1198645556404355078,2019-11-24 16:52:25+00:00,b'Spalding and I are dropping the Limited Edition Mamba Marble Basketball today for the #SpaldingHoliday Slam. Available now on https://t.co/iRXDQmZl4A https://t.co/aCMfFXQIhC'
1197585597965029376,2019-11-21 18:40:31+00:00,b'You crushed it! https://t.co/Y5SuGihrmD'
1197363381595848704,2019-11-21 03:57:30+00:00,b'Yes! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/wSxjfFcIfm'
1196557442772979712,2019-11-18 22:34:59+00:00,"b'Had a great time with Ivy Claire discussing our Granity Studios collaboration, #EPOCA: The Tree of Ecrof, and the creative process behind the novel. Thank you to all who\xe2\x80\x99ve been a part of this journey. https://t.co/sYKBDGsBdF https://t.co/81eaHp09jn'"
