twitter_id,date,tweet
1545999973409439744,2022-07-10 05:14:51+00:00,b'@turyahuatzin @loserclubreborn @theOutsiderC @NFTBL0CK @keyskeyyy @PapiOshu @KylieDegenner \xf0\x9f\x91\x91\xe2\x99\xbe'
1545554383907082240,2022-07-08 23:44:14+00:00,b'@Samad_Hines @FCHWPO @DondaSports @kanyewest @DWRIGHTWAY1 @robwitdashifts @jjtaylorXXlll \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x8f\x86'
1545554289036144640,2022-07-08 23:43:52+00:00,b'RT @Samad_Hines: BREAKING: Donda Academy (CA) \xe2\x80\x94 Kanye West\xe2\x80\x99s sponsored program \xe2\x80\x94 officially announced Dorell Wright will be the head coach\xe2\x80\xa6'
1545169086337785856,2022-07-07 22:13:12+00:00,"b""RT @jewellloyd: Ready to take your game to the next level? With my new @nike Kyrie Low 5 \xe2\x80\x98Community\xe2\x80\x99 Player Edition, IT'S ON! https://t.co/\xe2\x80\xa6"""
1544889995843932160,2022-07-07 03:44:12+00:00,b'@NickCannon \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xe2\x99\xbe\nAlotta truth\nAlotta Gems'
1544066483428265984,2022-07-04 21:11:51+00:00,b'RT @espn: Brittney Griner made a direct appeal to President Biden for her freedom in a letter on Monday.\n\nThe WNBA star has been detained i\xe2\x80\xa6'
1544021291824340993,2022-07-04 18:12:17+00:00,b'RT @TimeoutSPORTS3: Seattle Storm guard Jewell Loyd Kyrie Low 5 Community Kicks Will Be Available On July 7th \xf0\x9f\x91\x9f\xf0\x9f\x94\xa5 https://t.co/IYBwjQjtKP'
1542982049060888577,2022-07-01 21:22:42+00:00,b'https://t.co/P6ZCGO9iXi'
1541862323450552320,2022-06-28 19:13:18+00:00,"b'@stephenasmith you\xe2\x80\x99re gonna have to explain yourself to people in your generation. I am not around many 50 plus year olds that speak and act like you do, so this is new for me. But I am sure my father and my uncles can meet you on your level better than I can. We know you STEPHEN'"
1541791986260226048,2022-06-28 14:33:49+00:00,b'https://t.co/dhS29y73ls'
1541553463527477248,2022-06-27 22:46:01+00:00,b'https://t.co/IWRwpN4jQW'
1541486811817472000,2022-06-27 18:21:10+00:00,b'@barstoolsports *NBA champion and *Gold medalist * Kyrie Irving \n\nJust thought the statement needed a correction as y\xe2\x80\x99all continue to make money off of my NAME and countless others.'
1541451835499610113,2022-06-27 16:02:11+00:00,b'RT @dawnstaley: #FreeBrittneyGriner 130 days and counting.  We need to pull out all stops to get @brittneygriner out of Russia.  God we nee\xe2\x80\xa6'
1541451696345214976,2022-06-27 16:01:37+00:00,b'@bansky Got you brother!'
1541088324890243072,2022-06-26 15:57:43+00:00,b'Find Your Tribe. \n\nIt\xe2\x80\x99s a war outside. \n\nDo not sugarcoat WTF is going on. \nSpeak on everything you\xe2\x80\x99re seeing and whenever you\xe2\x80\x99re ready to unplug\xe2\x80\xa6.\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbe\n\nThe TRUTH vs The LIE'
1541087751138775040,2022-06-26 15:55:26+00:00,"b'Living in The Age of No more secrets. \n\nNo one can hide their hands anymore. \n\nPay close attention, Everything is a chess move. \n\nThe TRUTH vs THE LIE'"
1541080858341154816,2022-06-26 15:28:03+00:00,b'\xe2\x80\x9cWWIII is The TRUTH VS THE LIE\xe2\x80\x9d \n\nCirca 2022. Katt Williams'
1540418360374169600,2022-06-24 19:35:31+00:00,b'Protect our Women by any means necessary'
1540418100553818112,2022-06-24 19:34:29+00:00,b'Are you awake? \n\nYou see everything that\xe2\x80\x99s happening right? \n\nF*** what they think. It\xe2\x80\x99s legendary to be different.'
1538890452660654081,2022-06-20 14:24:09+00:00,b'https://t.co/1NuxXUan7Z'
1537277048640503808,2022-06-16 03:33:04+00:00,b'https://t.co/DJ9nRLKYPY'
1536350129929732097,2022-06-13 14:09:49+00:00,"b'I thought Mother Earth belonged to the people. Why am I paying to live here? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nOh let me guess, \xe2\x80\x9cbecause that\xe2\x80\x99s just how things are\xe2\x80\x9d. \n\nLol FOH'"
1536344956897353728,2022-06-13 13:49:16+00:00,b'Ohh What a sight to watch some Human beings in our world/society really attempt to play the role of \nGOD/Creator. \n\nDamn. Your Ego and Insanity has to be out of this world to think you\xe2\x80\x99re more powerful than our \nSource-Mother Earth.'
1536342518345912320,2022-06-13 13:39:34+00:00,b'\xf0\x9f\x8c\x95\xf0\x9f\x8c\x91\n\xe2\x99\xbe https://t.co/doQ8B2blpX'
1530645455557734401,2022-05-28 20:21:29+00:00,"b'Brittney Griner has been illegally detained in Russia since February 17th, 2022. I\xe2\x80\x99m urging the @WhiteHouse to prioritize Brittney\xe2\x80\x99s safe return home immediately! #WeAreBG\n\nhttps://t.co/LHqPbmdxDK'"
1530643973416443904,2022-05-28 20:15:35+00:00,"b'RT @T_Cloud4: Brittney Griner has been illegally detained in Russia since February 17th, 2022. I\xe2\x80\x99m urging the @WhiteHouse to prioritize Bri\xe2\x80\xa6'"
1529888537394438144,2022-05-26 18:13:45+00:00,b'https://t.co/EKyd5iOjns'
1529435878401130496,2022-05-25 12:15:03+00:00,"b'Protect our Youth, by any means necessary! \n\nMy prayers are with you \nGod/Creator. \nPlease place your hands on our families everywhere.'"
1526698678466904064,2022-05-17 22:58:24+00:00,"b'Purpose&gt;Ego \n\nI am just a speck in the universe, what do I know.'"
1526417812985589761,2022-05-17 04:22:20+00:00,"b'RT @breannastewart: It has been 88 days since our friend, Brittney Griner, has been wrongfully detained in Russia. It is time for her to co\xe2\x80\xa6'"
1526041703324319745,2022-05-16 03:27:49+00:00,b'\xf0\x9f\x8c\x92\xf0\x9f\x8c\x91\xf0\x9f\x8c\x98\xf0\x9f\x8c\x97\xf0\x9f\x8c\x96\xf0\x9f\x8c\x95'
1524541750441922563,2022-05-12 00:07:32+00:00,b'@jaden podcast? \xf0\x9f\xa5\x82'
1524531545687486464,2022-05-11 23:26:59+00:00,b'@naomiosaka yall got room over at your agency for hoopers. Just inquiring \xf0\x9f\xa5\x82'
1524530662362951681,2022-05-11 23:23:28+00:00,"b'Damn someone hacked my discord. Sheesh, that\xe2\x80\x99s bad for business. It\xe2\x80\x99s being fixed now, but let\xe2\x80\x99s talk about it later on my stream.'"
1524440540850270208,2022-05-11 17:25:22+00:00,b'a picture worth a few words. https://t.co/OhGjiolPfL'
1524121002514403328,2022-05-10 20:15:38+00:00,b'@Balotellix10 Sooooonnn I\xe2\x80\x99ll be there. I\xe2\x80\x99m turning up Accra with my brothers and sisters'
1524119016607911936,2022-05-10 20:07:44+00:00,b'@Treyball_kev https://t.co/cNjBhIkF2R'
1524117392271364096,2022-05-10 20:01:17+00:00,"b'@hoodieprofessor Spam A11Even and maybe I\xe2\x80\x99ll guarantee something, but until then, it\xe2\x80\x99s curtains'"
1524117097277575168,2022-05-10 20:00:07+00:00,"b'@k11army Lol chill, 5 mil cash or we not negotiating'"
1524116613074591744,2022-05-10 19:58:11+00:00,"b'@ChaseBleach Lol 5$million from Twitch, my face cam will be active'"
1524078151332028418,2022-05-10 17:25:21+00:00,b'Rated: Mature audience lol'
1524077750000128000,2022-05-10 17:23:46+00:00,b'Live on https://t.co/6mMZSAJwsm'
1524050116486701056,2022-05-10 15:33:57+00:00,b'@marvingoescrazy Spam A11even and maybe just maybe'
1524050044084580352,2022-05-10 15:33:40+00:00,"b'@marvingoescrazy Maybe today, maybe not. \nIf there is a Resounding yes lol I\xe2\x80\x99ll get on'"
1524043639046828032,2022-05-10 15:08:13+00:00,b'Dr. John Henrik Clarke\n\nThank you \n\nAFRIKAN HEROISM'
1523739782563590144,2022-05-09 19:00:48+00:00,b'Thank you Dr. Frances Cress Welsing \n\nAFRIKAN HEROISM'
1523507696921563136,2022-05-09 03:38:35+00:00,"b'I love you Mom\nI love you Grandma\nHappy Mother\xe2\x80\x99s Day to you Angels.\n\nI know y\xe2\x80\x99all enjoying paradise, \n\nLight this whole world UP for me! \nTell all the ancestors! \n\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\x82'"
1522284765054832640,2022-05-05 18:39:05+00:00,"b'RT @breannastewart: It has been 76 days since our friend, Brittney Griner, has been wrongfully detained in Russia. It is time for her to co\xe2\x80\xa6'"
1519684596136398848,2022-04-28 14:26:56+00:00,"b'Just Watch all of the people who wake up everyday and report about people\xe2\x80\x99s lives on TV and social media, and then profit off of them. Then they justify their jobs by saying they get paid to say how they feel. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n Lol Its like these people live in a Fantasy'"
1519684362614226944,2022-04-28 14:26:01+00:00,"b'Alot of of these media corporations make their money by degrading BLACK/African/Indigenous community heroes. They thrive off of it, and then sell it back to us by having a hand selected person or group of people spark controversy about them for the world to see.'"
1519682691532312576,2022-04-28 14:19:22+00:00,"b'When you become free mentally and spiritually, there is not much this twisted/Racist society can surprise you with. \n\nMy ancestors left behind all of the wisdom and truth for their agenda to be exposed. When you know exactly who they are, they can\xe2\x80\x99t hide from their filth. https://t.co/I9yGbg4Elf'"
1519676087109890048,2022-04-28 13:53:08+00:00,"b'I send shots at the puppet masters, not the puppets. All puppets do is run around society, trying to gain popularity and state opinions.  What a life! \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nMy name is worth billions to these media corporations. My brothers and sisters who deal with this know exactly what I mean.'"
1519675110193606657,2022-04-28 13:49:15+00:00,"b'When I see my name or my brothers/sisters names getting spun through the media, I refer to all my research about who they are. \nTheir job is to CONTROL PUBLIC PERCEPTION, all while profiting off discussing, discrediting, and disrespecting people\xe2\x80\x99s lives for entertainment.'"
1519146463984603138,2022-04-27 02:48:36+00:00,"b""\xe2\x80\x9cThose who can, build.\n Those who can't, criticize.\xe2\x80\x9d"""
1519143330667499520,2022-04-27 02:36:09+00:00,b'Kyrie Eleison \n\nBRB.'
1519133582857486338,2022-04-27 01:57:24+00:00,"b'Time to reflect, grow, and move forward.\n\nThank you God for using me as a vessel. \n\n I am humbled and honored\nTo Serve YOU.'"
1519131333330677762,2022-04-27 01:48:28+00:00,"b'We didn\xe2\x80\x99t get the result we wanted, but I wanted to congratulate my brothers in that Celtics locker room. They earned the series Win and I wish them well as they advance. Nothing but love competing against them.'"
1515399250368253956,2022-04-16 18:38:30+00:00,b'https://t.co/3RBPypWiXU'
1514986438063972359,2022-04-15 15:18:08+00:00,b'Peace @elonmusk \n\n I have a few questions about what the future will look like. \n\nAsking for my people.\n\n#stillmoretodoinourworld'
1512898145465872386,2022-04-09 21:00:00+00:00,b'@0xAbstracti How do I request?'
1512897004631957505,2022-04-09 20:55:28+00:00,b'@0xAbstracti Can I be a speaker tho?'
1512821004032172038,2022-04-09 15:53:28+00:00,b'@loserclubreborn \n\nCan I shake the room? \n\n\xf0\x9f\xa5\x82\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x91\x91\xf0\x9f\x94\xa5 https://t.co/SFRV0JdvbO'
1510256681279758344,2022-04-02 14:03:46+00:00,b'And so it begins\xe2\x80\xa6Thank you God\n\nPlease guide all of my Brothers/Kings and Sisters/Queens'
1507201218048888833,2022-03-25 03:42:27+00:00,b'MVP: @DevinBook \n\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91'
1506872369536774144,2022-03-24 05:55:43+00:00,b'RT @Dame_Lillard: Free BG'
1506841741428772869,2022-03-24 03:54:01+00:00,"b'Let\xe2\x80\x99s see what the future holds. \xe2\x99\xbe30 Solar Laps \xf0\x9f\xa5\x82\n\nI appreciate each and every Message, from my heart.  \n\n#Stillmoretodoinourworld'"
1506641052945596417,2022-03-23 14:36:33+00:00,b'https://t.co/ZsrgYX3BWN'
1506640653584850946,2022-03-23 14:34:58+00:00,b'https://t.co/XC6lJUW5Ir'
1506640293558374404,2022-03-23 14:33:32+00:00,b'https://t.co/A6vC05XwvS'
1506320800579731457,2022-03-22 17:23:59+00:00,"b'No more illusions, \n     I only want the truth of God.'"
1504130998132482052,2022-03-16 16:22:30+00:00,"b'\xe2\x80\x9cIf you are always trying to be normal, you will never know how Amazing you can be.\xe2\x80\x9d \n\nMaya Angelou'"
1503959315375443969,2022-03-16 05:00:17+00:00,b'\xe2\x80\x9cGod\xe2\x80\xa6it\xe2\x80\x99s an honor to serve you.\xe2\x80\x9d \n\n#Stillmoretodoinourworld'
1503184438502563847,2022-03-14 01:41:12+00:00,b'No Fear. \nUse me God.'
1503120360853721093,2022-03-13 21:26:35+00:00,b'RT @MamaDurant: 53 piece and W.'
1500996230058594304,2022-03-08 00:46:03+00:00,b'@InvsbleFriends Let\xe2\x80\x99s get it! DM @runfastslow'
1500993741787701252,2022-03-08 00:36:09+00:00,b'Thank you IF family! Let\xe2\x80\x99s keep building \xe2\x99\xbe https://t.co/EN6jaaKHWL'
1500597455011913730,2022-03-06 22:21:27+00:00,"b""\xe2\x80\x9cMy lowest moments came from trying too hard\nTo impress some people that couldn't care if I'm on\nTherefore from here on out, my hair grow out\nI care nothin' bout opinions\xe2\x80\x9d @JColeNC"""
1500196356102701057,2022-03-05 19:47:38+00:00,b'Legendary https://t.co/3ngMdXzhTT'
1499877193543000070,2022-03-04 22:39:23+00:00,b'RT @KyrieIrving: @InvsbleFriends \n\xf0\x9f\xa5\x82 https://t.co/tkTo2vPhEg'
1499875417381085186,2022-03-04 22:32:20+00:00,b'@InvsbleFriends \n\xf0\x9f\xa5\x82 https://t.co/tkTo2vPhEg'
1499835725952466946,2022-03-04 19:54:37+00:00,b'I am as God created me.\nNothing but gratitude in my heart.'
1496896585648820224,2022-02-24 17:15:31+00:00,b'https://t.co/lGD40LMuIE'
1492238684875337734,2022-02-11 20:46:41+00:00,b'@SamuelLachow Cloud atlas'
1492237290730631169,2022-02-11 20:41:09+00:00,b'@ChiefsBoogie Somehow people will think being \xe2\x80\x9cset up\xe2\x80\x9d means having money. \n\nLol man I love being liberated spiritually'
1492223573687255041,2022-02-11 19:46:38+00:00,"b'@seankent Orrrrr regardless of anything I am set up for the rest of my life and so are the next 7 generations of family members that come after. I did this all before turning 30, so I love being a weirdo lol\n\nWeirdos unite \xe2\x99\xbe'"
1492207254212382721,2022-02-11 18:41:47+00:00,b'@FireMattNaagy Our people\xe2\x80\x99s liberation from this oppressive system that we live in based on race and capitalism.'
1492205573500194823,2022-02-11 18:35:07+00:00,b'@Wale_Based https://t.co/RdfFxbxehB'
1492190880589094913,2022-02-11 17:36:44+00:00,b'@T_yessir https://t.co/W2tQNVmmNU'
1492187941715779587,2022-02-11 17:25:03+00:00,b'@highkeybased https://t.co/OWFGsk1lsB'
1492187521878536192,2022-02-11 17:23:23+00:00,b'@GQbacc https://t.co/CPcoRH5lVG'
1492184945200189445,2022-02-11 17:13:09+00:00,b'@yuricrfx_ Much love \xe2\x99\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbd'
1492182929845493761,2022-02-11 17:05:08+00:00,b'@JeriTsaiNets They closed my fav pizza joint @ Essex green.'
1492182222450876434,2022-02-11 17:02:19+00:00,b'@BKN_Says https://t.co/tUoHmCevoj'
1492182077575421970,2022-02-11 17:01:45+00:00,b'@ombali https://t.co/deul4F06tP'
1492181622040506371,2022-02-11 16:59:56+00:00,"b'@northxrnking All around everything.\n Body, focus, skill, and poise'"
1492178984804696070,2022-02-11 16:49:27+00:00,b'@brickjames9 https://t.co/YxXksUEntw'
1492176497787953157,2022-02-11 16:39:35+00:00,b'@__kristinf34 https://t.co/sbskRQl0UH'
1492176302782259211,2022-02-11 16:38:48+00:00,b'@Only1Smig @smcase1 @KDTrey5 https://t.co/vO56frfVdo'
1492172472367697926,2022-02-11 16:23:35+00:00,b'@smcase1 @KDTrey5 Or You get an example of Black Indigenous Excellence at a craft that only a few individuals out billions of people can do.'
1492170401069387779,2022-02-11 16:15:21+00:00,b'@MattyDsizzle @TheAthleticNBA @joevardon https://t.co/UNI47Atorp'
1492167536850444289,2022-02-11 16:03:58+00:00,b'@__kristinf34 https://t.co/BrZ7AXmPlz'
1491906803516465156,2022-02-10 22:47:54+00:00,b'@TheAthleticNBA @joevardon Lol I guess this is \xe2\x80\x9cbreaking news\xe2\x80\x9d media nowadays. Keep my family name out y\xe2\x80\x99all Simpleton articles. \nThe Puppets are running wild Again https://t.co/7NI3Ns1A9p'
1486908147767861250,2022-01-28 03:45:02+00:00,b'https://t.co/CpLmhzEHar'
1486356561387786249,2022-01-26 15:13:14+00:00,b'My faith in God gets stronger every day. How can I fail?'
1486344092472778752,2022-01-26 14:23:41+00:00,"b'Put down the ego, \nand let God show you the path.'"
1483564758200684550,2022-01-18 22:19:36+00:00,b'https://t.co/1BLFglKCiV'
1482352136931401729,2022-01-15 14:01:04+00:00,b'https://t.co/QuNX6jbrDM'
1479153548868866054,2022-01-06 18:11:02+00:00,b'All praise to God\n\nI am not alone and I am grateful to Know that'
1479152860898205703,2022-01-06 18:08:18+00:00,b'@JHarden13 \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xe2\x99\xbeAppreciate ya King'
1463539283680059394,2021-11-24 16:05:31+00:00,b'https://t.co/xAA3gSAIqw'
1463539096580542466,2021-11-24 16:04:46+00:00,b'https://t.co/JzPoZpXX5D'
1462797949923168273,2021-11-22 14:59:43+00:00,b'https://t.co/O3LL5s3eKk'
1462797370463297544,2021-11-22 14:57:25+00:00,b'https://t.co/LlMwnaQBou'
1462797220323934219,2021-11-22 14:56:49+00:00,b'https://t.co/CvuI1QSugz'
1462548775008829443,2021-11-21 22:29:35+00:00,b'https://t.co/X4clQszQg8'
1462548697019867141,2021-11-21 22:29:16+00:00,b'https://t.co/FBWE2qnZ71'
1462548497584963590,2021-11-21 22:28:29+00:00,b'https://t.co/5be5zAaVpJ'
1462078243503226891,2021-11-20 15:19:52+00:00,b'This system is rotten to the core.\n\nExpose it ALL!'
1459899506871386122,2021-11-14 15:02:20+00:00,"b'\xe2\x80\x9cHow easy to see the faults in others, how difficult to take our own. The way is not in the sky, the way is in the heart. Look within.\xe2\x80\x9d'"
1459898893173415943,2021-11-14 14:59:54+00:00,b'https://t.co/7Cp1sIJ8tB'
1459207929517821955,2021-11-12 17:14:15+00:00,b'God never fails.'
1446815649829986310,2021-10-09 12:31:46+00:00,b'I am protected by God and so are my people. We stand together.'
1445766379349549063,2021-10-06 15:02:20+00:00,b'Be still and know\xe2\x80\xa6.'
1445070892908810244,2021-10-04 16:58:43+00:00,b'Step into your power \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe https://t.co/lFUvRVfdit'
1442174193563545600,2021-09-26 17:08:16+00:00,b'Peace\xe2\x99\xbe https://t.co/CS8M556FqB'
