twitter_id,date,tweet
1546629395472961537,2022-07-11 22:55:57+00:00,b'Ele \xc3\xa9 o cara! https://t.co/zGM5QU7bDR'
1546603282625593344,2022-07-11 21:12:11+00:00,"b'\xc3\x94 Daronco, voc\xc3\xaa j\xc3\xa1 foi bem melhor como \xc3\xa1rbitro, hein! E estou com o Hulk. FOI P\xc3\x8aNALTI PRA CARAMBA! https://t.co/06TFeBbv2S'"
1546532670217281537,2022-07-11 16:31:36+00:00,b'Depois de mais um jogo sem vit\xc3\xb3ria\xe2\x80\xa6 fica esperto! Se liga: https://t.co/I5U0S67qv2 https://t.co/2NCgp01EMs'
1546487023237750784,2022-07-11 13:30:13+00:00,"b'Conheci o Gustavo h\xc3\xa1 dois anos, quando ele lutava contra a Leucemia. Nesse tempo, virei amigo dele. Hoje ele est\xc3\xa1 curado e torcendo firme e forte pelo Corinthians. A foto \xc3\xa9 de ontem, quando vimos a vit\xc3\xb3ria sobre o Flamengo na @radiocraqueneto \xf0\x9f\x96\xa4\xf0\x9f\xa4\x8d https://t.co/Lk2PYtFDrY'"
1546295949613481985,2022-07-11 00:50:57+00:00,b'Eu j\xc3\xa1 sabia: https://t.co/LoNpCNncyJ https://t.co/1doQdfsPZd'
1546241894975504386,2022-07-10 21:16:10+00:00,"b'Baita vit\xc3\xb3ria contra o Flamengo! Raul e Gil foram demais na zaga, Mosquito entrou muito bem, C\xc3\xa1ssio salvou e o Adson jogou muito. Estamos em segundo no Brasileiro e vivos nas copas, hein! OLHA O CORINTHIANS, MERM\xc3\x83O \xf0\x9f\xa6\x85'"
1546208482659033088,2022-07-10 19:03:24+00:00,b'Quem vai levar a melhor?'
1546192514713018374,2022-07-10 17:59:57+00:00,"b'Vem que vai ser jog\xc3\xa3o, garotinho! https://t.co/tNebjGmNOm'"
1546131511027572738,2022-07-10 13:57:32+00:00,b'Eu j\xc3\xa1 tenho meu palpite para esse Cl\xc3\xa1ssico das Multid\xc3\xb5es. Se liga: https://t.co/cfxzLa1MQ2 https://t.co/IXK2bMwzva'
1545497143816994828,2022-07-08 19:56:47+00:00,b'Oito anos do 7x1! Quais lembran\xc3\xa7as voc\xc3\xaa tem do maior vexame da hist\xc3\xb3ria do futebol brasileiro? https://t.co/EiO7zosDNR'
1545467444923432960,2022-07-08 17:58:46+00:00,"b'Balbuena \xc3\xa9 um \xc3\xb3timo nome pro Corinthians. Jogador pra chegar e vestir a camisa, resolver a parada toda. Baita reposi\xc3\xa7\xc3\xa3o pra sa\xc3\xadda do Jo\xc3\xa3o Victor.'"
1545245288268550145,2022-07-08 03:16:00+00:00,"b'Luciano e Patrick est\xc3\xa3o jogando muito bem. Acho dif\xc3\xadcil o S\xc3\xa3o Paulo n\xc3\xa3o brigar pelo t\xc3\xadtulo da Sul-Americana. Por sinal, mais um grande p\xc3\xbablico no Morumbi, garotinho! A torcida do Tricolor est\xc3\xa1 de parab\xc3\xa9ns!'"
1545221617181138953,2022-07-08 01:41:57+00:00,"b'Aparece a\xc3\xad, p\xc3\xb4 \xf0\x9f\x8e\xa7\xf0\x9f\x8e\x99 https://t.co/9xjpJfFOMV'"
1545140409814470659,2022-07-07 20:19:15+00:00,b'O S\xc3\xa3o Paulo vai passar de fase na Sul-Americana?'
