twitter_id,date,tweet
1523681253995986945,2022-05-09 15:08:14+00:00,b'Go follow my boy \xe2\x80\xa6. https://t.co/5GYKiTztr9'
1515761008266072064,2022-04-17 18:36:00+00:00,"b'Estoy emocionado de asociarme de nuevo con @hallowapp esta Pascua... Hasta el pr\xc3\xb3ximo mi\xc3\xa9rcoles, Hallow te dar\xc3\xa1 3 meses gratis en https://t.co/15Jz1QFNBu. \xc2\xa1\xc2\xa1\xc2\xa1Feliz Pascua!!! #Ad #Hallowapp #Easter #Pascua #PascuaConHallow #HallowDivinaMisericordia #FelizPascua #HallowEnEspa\xc3\xb1ol https://t.co/9MTzr0tPRz'"
1499177138544590848,2022-03-03 00:17:37+00:00,"b'Hoy, Mi\xc3\xa9rcoles de Ceniza, estoy\n iniciando el reto #Cuaresma2022. El reto est\xc3\xa1 disponible en Espa\xc3\xb1ol y en Ingles. El acceso es gratuito. Les dejo el link. Los quiero. \n https://t.co/15Jz1QFNBu.\n  #ad #Hallowapp #Lent #AshWednesday #AshTag #AshTag2022 #Cuaresma\n #MiercolesDeCeniza https://t.co/Ll2xh56hJH'"
1465505755935690759,2021-11-30 02:19:34+00:00,"b'Partnered with @hallowapp to help you find calm this Christmas season through audio-guided prayer, meditation, and peaceful Christmas music. Join the @hallowapp #Pray25 challenge for free at https://t.co/fm0iSa74Ze #Hallowapp #Christmas #Advent #peace #ad #OurLadyofGuadalupe https://t.co/owjX4VGoAZ'"
1447023298727092226,2021-10-10 02:16:53+00:00,b'Who\xe2\x80\x99s watching  #southbeachlove @hallmarkchannel btw I\xe2\x80\x99m cooking some good stuff while watching the movie. I\xe2\x80\x99ll show you after \xf0\x9f\x98\x8e\xf0\x9f\x98\x9c'
1393023693786390554,2021-05-14 02:01:44+00:00,b'Hola mi gente ... Que les ha parecido el cap\xc3\xadtulo de hoy ... los leo \xf0\x9f\x98\x89 #cafeconaromademujer #SebastianVallejo'
1348784772990992387,2021-01-12 00:12:03+00:00,"b'Exercise to be fit, NOT skinny. Eat to nourish your body and remember to smile often.... wait , not often. Smile all the fuc...ing time \xf0\x9f\x98\x9c LOVE YOU ALL. https://t.co/Q82omVZtiz'"
1336412176089804801,2020-12-08 20:47:46+00:00,b'Cual prefieren 1 o 2 \xf0\x9f\x98\x89 #sebastianvallejo #cafeconaroma #cafe @canalrcn @telemundo @ Eje Cafetero Colombiano https://t.co/EF04PVCv5h'
1326688885544521736,2020-11-12 00:50:53+00:00,b'Just posted a photo https://t.co/MkTAhenoiZ'
1314024408961429505,2020-10-08 02:06:47+00:00,b'Just posted a photo https://t.co/Uqvnmhb453'
1311080449389801472,2020-09-29 23:08:32+00:00,b'ARE YOU A WOLF OR A FISH ? ... EAT OR BE EATEN... @okamimiami coming soon #okamimiami https://t.co/GtaqrFGwCn'
1297172199665799168,2020-08-22 14:02:07+00:00,b'#goodmorning #cafecitotime Love you all \xf0\x9f\x98\x89 https://t.co/CA2EUSkiy3'
1294454545792356353,2020-08-15 02:03:08+00:00,b'Wow!! Man!!!! I\xe2\x80\x99m here at home watching the @Marlins game and I have to say that I feel like I\xe2\x80\x99m watching the most exciting team in the ##MLB right now. Leaving everything on the field to give us that W \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb #Repect #marlins #hustle'
1275839225175343104,2020-06-24 17:12:29+00:00,b'Segundo round de mi hija pidi\xc3\xa9ndome besitos !!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n #Repost joysafaribay\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThe language of mother is universal \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8dPlease follow @SeymsP for more amazing wildlife photography tips\n-\nVideo credit: Unknown | Dm for\xe2\x80\xa6 https://t.co/OsGijwMPrf'
1274747980332007425,2020-06-21 16:56:16+00:00,"b'On the road spending quality time with my boy @christopherlevy for his baseball tournament, and he surprised me with @OldSpice Ultra Smooth. Thank you my champion! Love you son\n#SponsoredObviously \nhttps://t.co/KhI2Iui6eO https://t.co/pCVCvDMkZY'"
1274069025530826756,2020-06-19 19:58:21+00:00,"b'Mi ni\xc3\xb1a hermosa kaileylevy19 dentro de poco se me hace mujer, pero siempre va a ser mi chiquita hermosa. Gracias por darme siempre tanto amor mi vida. Papi te amaaa!!!! Yo se que cuando crezcas estos besos y abrazos\xe2\x80\xa6 https://t.co/gyOH18u4FS'"
1247488057038852098,2020-04-07 11:35:04+00:00,b'@Frances_Fisher @lldubs Oh wow !!! It feels like it was yesterday. We look the same or even better \xf0\x9f\x98\x9c. Good to know about you both. Stay safe \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb.'
1242996247285424132,2020-03-26 02:06:13+00:00,"b'#Repost streampantaya\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nElla escap\xc3\xb3 de los narcos, para caer #EnBrazosDeUnAsesino. \xc2\xa1Ve a #WilliamLevy y #Alicia Sanz por #Pantaya! https://t.co/YXGqeDF5ls'"
