twitter_id,date,tweet
1546414414462873600,2022-07-11 08:41:42+00:00,b'++To another Question on what will make more women join in the corporate sector? https://t.co/CxI9lorXEf'
1546409791651688448,2022-07-11 08:23:19+00:00,b'++ Answering their Question why women not included in political decision making? https://t.co/MNI5QBHyJV'
1546381225266319362,2022-07-11 06:29:49+00:00,b'Today at 12 pm. Webinar on Gender Sensitivity with @NmimsIndore https://t.co/Zg7jw0ut8F'
1546302540186206209,2022-07-11 01:17:09+00:00,b'Good #MorningNutrition \nI have identified my five friends\xe2\x80\x94Have you? \xf0\x9f\x98\x81\n@BrainyQuote https://t.co/25CYRVnq2I'
1546066915231031297,2022-07-10 09:40:51+00:00,b'The week that was from Demonstrative Learning. @DemonstrativeLE @SainaRBharucha https://t.co/byFFAmsyFv'
1546062618053357568,2022-07-10 09:23:47+00:00,b'The Week That was from Rural Program. @NavjyotiIF @BediUjala @Chandni_Bedi https://t.co/unQgLJ8cuJ'
1546062324288462848,2022-07-10 09:22:37+00:00,b'The Week that was from Urban Program. @NavjyotiIF @neetusjoshi https://t.co/kkr6eUJ07F'
1546061917914927104,2022-07-10 09:21:00+00:00,b'The Week that was from India vision Foundation @IVFoundation https://t.co/xj8j0n2RXd'
1546040270969802752,2022-07-10 07:54:59+00:00,b'Triggered by of what is happening around us..! Hope Dhamma returns. https://t.co/MhvqiY4mIq'
1545985702008987648,2022-07-10 04:18:09+00:00,b'Eid Mubarak friends \xf0\x9f\x99\x8f https://t.co/AyGrfzcCN8'
1545944863866175489,2022-07-10 01:35:52+00:00,b'Good #MorningNutrition https://t.co/Pl9GyTnpEn'
1545720958723317760,2022-07-09 10:46:09+00:00,b'Today at 5:00pm https://t.co/FjTxVcXmkJ'
1545720857313497088,2022-07-09 10:45:45+00:00,b'Happening Now!! https://t.co/R6j8hqQRIb'
1545662423989768194,2022-07-09 06:53:33+00:00,b'Today at 4 PM. Truly blessed. @PravrajikaD \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f on @DemonstrativeLE with @SainaRBharucha and me. https://t.co/ObBvYvHOnL'
1545613719040065537,2022-07-09 03:40:01+00:00,b'This be part of all trainings. All academies. \nSo that all do it. \nNot only individuals. \nGovernance in India will transform if this is done by all officers in the field responsibility. \n@PMOIndia @IASassociation @IPS_Association and others. \n\nhttps://t.co/f6eJmNFnNA'
1545575785825648640,2022-07-09 01:09:17+00:00,b'Good #MorningNutrition https://t.co/GoqV7ea739'
1545396905559019521,2022-07-08 13:18:29+00:00,b'See 22 of these \xe2\x80\x98RATANS\xe2\x80\x99 in #Baatcheet. @DemonstrativeLE \nA galaxy of eminent persons from all walks of life. \nEach one having made a massive contribution in social growth. \n\xe2\x80\x94-\nCompleting 2 Years of Baatcheet https://t.co/yhuhW0wlTB via @YouTube'
1545369616028864513,2022-07-08 11:30:02+00:00,b'2 Years of Baatcheet https://t.co/dyykJl93kh'
1545333107129487360,2022-07-08 09:04:58+00:00,b'Today 5 PM. On @DemonstrativeLE \n@unacademy @IVFoundation with Team DL. And more. https://t.co/vpBv9AWnu1'
1545303930837803008,2022-07-08 07:09:02+00:00,b'Big day for #baatcheet. Celebrating two years of creative contributions. Here is the galaxy who came for the Baatcheet on @DemonstrativeLE with @SainaRBharucha and me. \n@unacademy \xf0\x9f\x99\x8f https://t.co/7GajktUQl4'
1545219434209431552,2022-07-08 01:33:16+00:00,b'Good #MorningNutrition https://t.co/BaVeNqx3j3'
1545065703945879552,2022-07-07 15:22:24+00:00,b'RT @__wangmoo__: With Dr.@thekiranbedi \nFeel blessed to meet with such a kind hearted soul.. \nMam thanks for your inspiring words and every\xe2\x80\xa6'
1545054455111901190,2022-07-07 14:37:42+00:00,b'RT @MCD_Delhi: MCD 311 \xe0\xa4\x90\xe0\xa4\xaa \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x82 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x97\xe0\xa4\xae \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\xa7 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xa7\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x82 I \nMCD 311 \xe0\xa4\x90\xe0\xa4\xaa \xe0\xa4\xa1\xe0\xa4\xbe\xe0\xa4\x89\xe0\xa4\xa8\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\xa1 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82 :\n\xe0\xa4\x8f\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x89\xe0\xa4\x87\xe0\xa4\xa1 \xe0\xa4\xab\xe0\xa5\x8b\xe0\xa4\xa8: https://t.co/z6PHBO\xe2\x80\xa6'
1545016444559433728,2022-07-07 12:06:40+00:00,b'The @Rotary code of conduct carrying universal principles. \xf0\x9f\x99\x8f https://t.co/ysPhKmvUuX'
1544924981179518976,2022-07-07 06:03:13+00:00,b'A view of @Rotary chandigarh event. https://t.co/ewoMxv1f6C'
1544924605508648960,2022-07-07 06:01:43+00:00,b'Yesterday at @Rotary Chandigarh. https://t.co/3I7RR0ULLQ'
1544873769444839424,2022-07-07 02:39:43+00:00,b'RT @FardousAsem: Dr. Kiran Bedi @thekiranbedi is a game changer who stepped up to break the glass celling &amp; traditional barriers for #women\xe2\x80\xa6'
1544847380650270722,2022-07-07 00:54:52+00:00,b'Chandigarh this morning. \xf0\x9f\x99\x8f https://t.co/QOHKHwwn78'
1544830974554701824,2022-07-06 23:49:40+00:00,b'Good #MorningNutrition https://t.co/Qj60wPgJsO'
1544673510660124672,2022-07-06 13:23:58+00:00,b'Now. \n@Rotary\xe2\x81\xa9 #Chandigarh https://t.co/iXKPRERJL5'
1544538433145618432,2022-07-06 04:27:13+00:00,b'More! @DalaiLama https://t.co/7XiUbg2j4c'
1544499030893285381,2022-07-06 01:50:39+00:00,"b'Happy Birthday Your Holiness. @DalaiLama \nYour presence spreads peace, compassion and loving kindness always. \xf0\x9f\x99\x8f https://t.co/SsJxR6ab1m'"
1544474691007524865,2022-07-06 00:13:55+00:00,b'Good #MorningNutrition https://t.co/pwJgEEKdQD'
1544346181165146113,2022-07-05 15:43:16+00:00,b'RT @FoundationPK: #Spotted in the audience today at the launch of @DeeptiNaval\xe2\x80\x99s latest book in #Delhi- multifaceted @thekiranbedi and Vice\xe2\x80\xa6'
1544317606521229313,2022-07-05 13:49:44+00:00,b'Loving it. @DeeptiNaval ( if this is your account but not verified) https://t.co/gFMhQCYHJ6'
1544267399100112896,2022-07-05 10:30:13+00:00,b'Today Deepti Nawal releases her book. We are school friends. \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f@DeeptiNaval https://t.co/JmwG2hO6oP'
1544220557067309056,2022-07-05 07:24:05+00:00,"b'RT @ndtv: ""I think that\'s not a reasonable demand (state home minister\'s resignation) because unless the matter is fully investigated and i\xe2\x80\xa6'"
1544132597517008896,2022-07-05 01:34:34+00:00,b'Good #morningnutrition https://t.co/aKEbNv3E6a'
1543961554894217216,2022-07-04 14:14:54+00:00,b'As was this afternoon.  Teachers of Sagar Public School Bhopal. https://t.co/eN5M36ZQgW'
1543957866230386689,2022-07-04 14:00:15+00:00,"b""RT @swatimehak10: Enthralling and invigorating session. Feeling privelaged \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f @thekiranbedi ma'am https://t.co/e7vYGMvYs9"""
1543873187095597056,2022-07-04 08:23:46+00:00,b'Now ahead. With Teachers. Sagar Public School. https://t.co/L1V7e3WUYA'
1543849668248883200,2022-07-04 06:50:18+00:00,b'This morning..\xf0\x9f\x99\x8f Sagar Public School Bhopal. https://t.co/aodpaC2I3e'
1543820441789222912,2022-07-04 04:54:10+00:00,b'Here. \nBhopal Sagar Public School. https://t.co/aF2eFvIN0g'
