twitter_id,date,tweet
1546152527724695552,2022-07-10 15:21:03+00:00,b'Wishing every one happy Eid lots of love peace happiness n health .'
1540568041204768768,2022-06-25 05:30:18+00:00,"b'Swag se swagat will be inevitable when you will tune into a night of fun and entertainment with me!\n\nWatch the NEXA IIFA Awards on Colors on June 25th, 8 PM onwards!\n\n#IIFAonColors @ColorsTV @IIFA https://t.co/hR5vWvvUJ1'"
1540355955631607808,2022-06-24 15:27:32+00:00,b'Wishing all the best to the team of #MiyaBiwiAurMurder https://t.co/undXm91Caj'
1539934304381599744,2022-06-23 11:32:03+00:00,b'. @nirupbhandari @neethaofficial @Asli_Jacqueline @sanal_shalini @Alankar_Pandian @shivakumarart @AJANEESHB @williamdaviddop @alwaysjani @Kichchacreatiin @TSeries @PicturesPVR @ZeeKannada @SKFilmsOfficial @The_BigLittle @kaanistudio @vikrantrona #VikrantRona #VRonJuly28 #VRin3D'
1539934302095704064,2022-06-23 11:32:02+00:00,b'Brother @KicchaSudeep the world will be proud of @VikrantRona\n\xc2\xa0\n#VikrantRonaTrailer is TRULY MARVELLOUS @anupsbhandari @shaliniartss @zeestudios_\n\xc2\xa0\nTrailer OUT NOW \xe2\x80\x94-&gt; https://t.co/cIZLkbGa3R\n#VikrantRona releases worldwide in 3D on July 28.\n\n#VikrantRonaJuly28 @SKFilmsOfficial'
1539595987714723841,2022-06-22 13:07:42+00:00,b'I have accepted #GreenindiaChallenge from @MPsantoshtrs garu and I have planted saplings at Ramoji Film City . I request all my fans to perticapate in this challenge to control global warming\xe2\x80\xa6 https://t.co/JXND8Gk4VY'
1539230779196452864,2022-06-21 12:56:29+00:00,b'Best wishes choti on ur new song release. It\xe2\x80\x99s lovely ... #ChhapTilak\n\n@binaakak #AmritaKak @AyaanAliBangash  @AmaanAliBangash @PanoramaMusic_ https://t.co/ok8ZJ8aIy1'
1537317174167097345,2022-06-16 06:12:30+00:00,"b'.@Chingari_IN launches #GARIMining (In-app Reward Program). Jaha aap kama sakte hai 50,000 @GariToken everyday. Bus Chingari par Videos karo Create, Watch, Like or Share &amp; Earn (Mine) GARI Tokens . Ab Chingari par sab kamayenge. Why not! \nDownload the Chingari app now. #Ad https://t.co/YqXwBMzDhv'"
1532751731682988033,2022-06-03 15:51:04+00:00,b'Get ready for #iifa2022 #abudhabi https://t.co/yUOGOPL8Qw'
1532364454079635456,2022-06-02 14:12:10+00:00,b'Happy to see the story of India\xe2\x80\x99s unsung hero Major Sandeep Unnikrishnan being celebrated and loved. Yeh video dekhkar dil khush hua. #MajorTheFilm releases tomorrow. @AdiviSesh @saieemmanjrekar @SashiTikka @urstrulyMahesh @sonypicsfilmsin @GMBents  @AplusSMovies https://t.co/736uwdtY8K'
1532022244993400833,2022-06-01 15:32:21+00:00,b'Deepest condolences to his family. You will forever be remembered in your music. #RIPKK'
1530550286661693440,2022-05-28 14:03:19+00:00,"b'My new fragrance 1965 OUD is now available across the UAE, at BLSH stores in Lulu Hypermarkets.\nAlso rolling out across all of GCC soon!\nShop today at the super sale! #1965 #UAE #ad https://t.co/qDhQOSsCiD'"
1528656095941902336,2022-05-23 08:36:28+00:00,b'Mumbai Covid Fight Model; An unprecedented story of courage and resilience. A must read book\xe2\x80\xa6 \n@IqbalSinghChah2 https://t.co/Qa8QAZYUpu'
1528017672813805568,2022-05-21 14:19:37+00:00,b'Government of India has launched a massive training programme to make the police forces all over India more people friendly. Ab Chulbul Pandey Ki Aasha Sach hui. \n#Praveenpardeshi @PMOIndia \nhttps://t.co/7tiJTkVrAL'
1527754803543044096,2022-05-20 20:55:04+00:00,b'Just don\xe2\x80\x99t knock me out \xf0\x9f\x98\x82\xf0\x9f\x98\x81. Lots of love .. Keep doing what u doing n keep punching like my hero Sylvester Stallone\xe2\x80\xa6. https://t.co/u8C74LpgMp'
1527666319633846273,2022-05-20 15:03:27+00:00,b'Congratzz on this gold Nikhat \xe2\x80\xa6 @nikhat_zareen https://t.co/1H45kV78Jm'
1526164307225956353,2022-05-16 11:35:00+00:00,b'I am still spell bound by the visuals brother @KicchaSudeep Happy to present the Hindi version of #VikrantRona the biggest 3D experience in Indian cinema.\n\n@anupsbhandari @JackManjunath @SKFilmsOfficial  @shaliniartss @InvenioF @ZeeStudios_ #VikrantRona3DJuly28 #VR3dJuly28 https://t.co/C5ZJWvcfVK'
1525349583638757376,2022-05-14 05:37:35+00:00,b'Shooting commences for my new film \xe2\x80\xa6. https://t.co/wEQmCmayRD'
1524754228463677440,2022-05-12 14:11:51+00:00,b'Wishing team #Dhaakad the very best #KanganaRanaut  \n@rampalarjun #SohelMaklai\nhttps://t.co/zqjgHNzPfe'
1524408067605286913,2022-05-11 15:16:20+00:00,b'Sending my heartfelt condolences to Ayush and his entire family on the loss of his grandfather Shri Sukhram Ji today. #RIP \xf0\x9f\x99\x8f https://t.co/PuW5cxbtbK'
1523626082053808129,2022-05-09 11:29:00+00:00,b'Happy to launch the trailer of #MajorTheFilm. This looks outstanding. All the best to the team.\n\n#MajorTrailer\n- https://t.co/QJV3CiLThf\n\n#MajorOnJune3rd \n#JaanDoongaDeshNahi\n\n@AdiviSesh @saieemmanjrekar @SashiTikka @urstrulyMahesh @sonypicsfilmsin @GMBents @AplusSMovies https://t.co/l8joQ1ujMs'
1519941001011412992,2022-04-29 07:25:48+00:00,"b'Is eid ka swagat karein, ek nayi khushboo ke sath. On popular demand presenting 1965 Oud.\nA https://t.co/q6ImMN9JHQ exclusive.\nBe the first ones to get it.\nPre-order now - https://t.co/CCWVA0IjpX\n  #newlaunch #eid #oud #frsh @FrshGrooming #ad https://t.co/Zdn5pw0AN9'"
1519636457844985857,2022-04-28 11:15:39+00:00,b'Congratulations @HimeshMelodies #AmritaKak @Ahmedshabbir20 #haiderkhan #shamiraah on #ORanjhana \nIt\xe2\x80\x99s a beautiful track! https://t.co/sHccUFjX07'
1517373391946522624,2022-04-22 05:23:02+00:00,"b'Let\xe2\x80\x99s celebrate as one big family this festive season! Big treats await the big billers, head to your nearest Being human store, @myntra or https://t.co/3eWdlFhqpe to know more!\n\n#FestiveDelight #BeinghumanClothing #LoveCareShare #ad https://t.co/4WexpZjkgG'"
1514930744337989635,2022-04-15 11:36:50+00:00,"b""Reminisce your love with #ArjunKanungo and #Iuliavantur's musical melody #TeraThaTeraHoon \xf0\x9f\x92\x96\nSONG OUT NOW! @arjun_kanungo @IuliaVantur @kunaalvermaa77 @HaiderKhanMe @DuleepRegmi @ShamiraahN #HaiderKhanFilms @ZeeMusicCompany https://t.co/pf9GMLeXfc"""
1514584466026799107,2022-04-14 12:40:50+00:00,b'Let love take you over with #ArjunKanungo and #IuliaVantur\xe2\x80\x99s #TeraThaTeraHoon.\nSONG OUT TOMORROW!\xf0\x9f\x92\x96 @arjun_kanungo @IuliaVantur @kunaalvermaa77 @HaiderKhanMe @DuleepRegmi @ShamiraahN\n #HaiderKhanFilms @ZeeMusicCompany https://t.co/jNxPSdtGNe'
1510187783578599430,2022-04-02 09:30:00+00:00,"b'#GARI PANDA NFT - the  official mascot for gari nft marketplace is revolutionising the web space &amp; how!!! Aaj hi LIVE Public Mint mein participate karo, exclusive for GARI NFT users. So what are you waiting for. @garitoken @chingari_IN Visit https://t.co/Vmj4oHsEZl https://t.co/DqN0PdDx1A'"
1510111251589828612,2022-04-02 04:25:53+00:00,b'#VikrantRona in 3D on July 28 in cinemas worldwide. @Alankar_Pandian @shivakumarart @AJANEESHB @williamdaviddop @alwaysjani @InvenioF @Kichchacreatiin @TSeries @LahariMusic @ZeeKannada @The_BigLittle @kaanistudio @vikrantrona #VikrantRona'
1510111247903047680,2022-04-02 04:25:52+00:00,"b'The world will witness the glory of #VikrantRona in 3D on July 28, 2022. Looks out of the world @KicchaSudeep wishing the best to the team.  \n\n@anupsbhandari @nirupbhandari @neethaofficial @Asli_Jacqueline @JackManjunath @shaliniartss @ZeeStudios_ #VikrantRonaJuly28 https://t.co/iynHfH9S6B'"
