twitter_id,date,tweet
1546448670425595905,2022-07-11 10:57:49+00:00,"b'I\xe2\x80\x99d like to put forward this national treasure for an MBE. @BorisJohnson, this is your opportunity to end things on a good note. https://t.co/6yI4R5zjC8'"
1545044845667840002,2022-07-07 13:59:31+00:00,b'RT @SKaletsky: 1/ My new article: The Great Unbundling of Consumer-Social\n\nhttps://t.co/951iCHzegL\n\nContents:\ni) Bundling and unbundling th\xe2\x80\xa6'
1543258277257117696,2022-07-02 15:40:20+00:00,b'British GP w/ my British GF https://t.co/3wnWFy1CfB'
1542264904069021696,2022-06-29 21:53:01+00:00,b'@ColinandSamir \xf0\x9f\x92\x99'
1542104292395458561,2022-06-29 11:14:48+00:00,b'@Memeulous @SKaletsky @misssaxbys \xf0\x9f\x92\x99'
1542082702697979905,2022-06-29 09:49:01+00:00,b'@mikeyp121 Thanks mate'
1542063840745095169,2022-06-29 08:34:04+00:00,"b'RT @SKaletsky: https://t.co/uGIEG5Nbei\n1/ We are delighted to announce Creator Ventures Fund 1, our $20m first venture capital fund, which\xe2\x80\xa6'"
1542063772612935681,2022-06-29 08:33:48+00:00,b'I wouldn\xe2\x80\x99t be where I am today if I\xe2\x80\x99d listened to my teachers but maybe I\xe2\x80\x99d be able to calculate net IRR without Sasha\xe2\x80\x99s help.'
1542063771253968896,2022-06-29 08:33:47+00:00,"b'2/ 12 years later and after co-founding @InfluencerLtd and @MargravineMngt, I\xe2\x80\x99m now thrilled to share the news that @SKaletsky and I have raised Creator Ventures Fund 1 to invest globally alongside celebrities and creators.'"
1542063769437757442,2022-06-29 08:33:47+00:00,"b'1/ When I was a teenager growing up in South Africa, I started making YouTube videos in my bedroom. \n\nMy teachers told me to concentrate more on algebra and less on begging Ray William Johnson to collab with me. I didn\xe2\x80\x99t listen. https://t.co/4zxgzy6qr4'"
1541878264628711425,2022-06-28 20:16:39+00:00,b'RT @MediaComGlobal: Breaking Traditions highlights how brands need to rethink how they approach working with creators and stop trying to co\xe2\x80\xa6'
1541473960168230912,2022-06-27 17:30:05+00:00,"b'Happy 4 years anniversary to my beautiful girlfriend. I see nothing but runway with a low burn rate in our relationship. Even if we hit some tough quarters one day, I know we have the transparency and communication skills to come out on the other side with a decent EBITDA. https://t.co/XaKbZGHqvx'"
1539784740668162049,2022-06-23 01:37:44+00:00,"b'RT @ben_mw: OK, I love my job! Amazing to be catching up with old friends and seeing their story grow!! @Caspar_Lee https://t.co/obOJU4bLQE'"
