twitter_id,date,tweet
1546572861682225153,2022-07-11 19:11:18+00:00,b'Omgggg how did I not know that @LoveIsland has two seasons I haven\xe2\x80\x99t seen!!? *binges*'
1544498810310668290,2022-07-06 01:49:46+00:00,b'\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/sqFUAtqD9W'
1543734568695513088,2022-07-03 23:12:57+00:00,"b'RT @hallmarkchannel: Lou is determined to leave Pine Grove after the holidays, but after meeting Kyle, could her future plans change? Our #\xe2\x80\xa6'"
1543359333387444225,2022-07-02 22:21:53+00:00,"b""RT @TVTango: \xf0\x9f\x8e\x84It's #ChristmasInJuly...Watch tonight @hallmarkchannel 10pm Fan Favorite #AChristmasTreasure w/ @JordinSparks @Michael_ProfX\xe2\x80\xa6"""
1543359242513555456,2022-07-02 22:21:32+00:00,"b'RT @VH1: So far #ESSENCEFest has beauties @_lori_harvey, @ashanti, &amp; @JordinSparks GLOWING with nothing but smiles and good vibes \xe2\x9c\xa8\n\n\xf0\x9f\x93\xb7: You\xe2\x80\xa6'"
1543346385403215874,2022-07-02 21:30:26+00:00,"b""A true #DreaminBlack moment yesterday with @att. I'm\nso grateful to have performed for you all during #EssenceFest day 1. THANK YOU FOR THE LOVE! \xf0\x9f\xa4\x8d #attinfluencer https://t.co/xWYX6yedmn"""
1543026651906412544,2022-07-02 00:19:56+00:00,b'\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd https://t.co/LLxtogjkNt'
1543026599435583494,2022-07-02 00:19:44+00:00,b'Thank you so much for having me! \xf0\x9f\x92\x99 https://t.co/taribneAOi'
1543026543999520768,2022-07-02 00:19:30+00:00,b'Lovely to meet you!! https://t.co/EKisfqTlAA'
1543026465918406656,2022-07-02 00:19:12+00:00,b'\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d https://t.co/ycZor5VCwz'
1542960015274905606,2022-07-01 19:55:09+00:00,"b'NOLA lets do this!!!!!! So excited to be here at @essencefest! Come join us at the AT&amp;T \xe2\x80\x98Dream in Black\xe2\x80\x99 stage at the Convention Center! \xe2\x9c\xa8 \n\nSo many inspiring people here today, see you in a bit when I take the stage!!!! \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xa4\xf0\x9f\x96\xa4\n\n#DreamInBlack https://t.co/ysp6MwOqG0'"
1542584709234003969,2022-06-30 19:03:49+00:00,b'Squats and fantastic genes/jeans. \xf0\x9f\x98\x85'
1539987541084049408,2022-06-23 15:03:36+00:00,b'Yessssss Queen!!! I remember this! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/z5agnVf3z0'
1539987373370523648,2022-06-23 15:02:56+00:00,"b'RT @Refinery29: .@Xmiramira joined Refinery29 to tell us about her journey with The Sims, creating a community for Black women in gaming ca\xe2\x80\xa6'"
1539936023467147270,2022-06-23 11:38:53+00:00,b'RT @PopBase: \xe2\x80\x98Lilo &amp; Stitch\xe2\x80\x99 director was frustrated after \xe2\x80\x98Frozen\xe2\x80\x99 was praised for being a sisterhood movie:\n\n\xe2\x80\x9cIt was a bit frustrating be\xe2\x80\xa6'
1539931843495092224,2022-06-23 11:22:16+00:00,b'RT @BBBSA: Go to our FB page to watch @JordinSparks live in concert at the #biggertogether celebration! \xf0\x9f\x8e\x89 https://t.co/9KK9kFdV3r'
1539931743427477505,2022-06-23 11:21:52+00:00,b'RT @BBBSA: @JordinSparks and @NicoandVinz are about to light up the stage! https://t.co/UGdOwNyJX1'
1539931622983745538,2022-06-23 11:21:24+00:00,b'RT @AhmaadRysheik: @JordinSparks is v underrated. She really can sing these girls under the table'
