twitter_id,date,tweet
1546460442251657216,2022-07-11 11:44:35+00:00,b'Aminin nyo. Kayo to. https://t.co/HSLCSqxwMo'
1546415459754737664,2022-07-11 08:45:51+00:00,b'I think it was a bunot day today anez?! https://t.co/RfCEhcgneJ'
1546415225486061568,2022-07-11 08:44:55+00:00,b'Yung kailangan mo ng back up ng friend @VhongX44 bahahahahaa https://t.co/MbicdYb7Xd'
1546414490039754753,2022-07-11 08:42:00+00:00,"b""Feelin\xe2\x80\x99 a little blue \xf0\x9f\x92\x99 @ It's Showtime Studio https://t.co/YyqwOZB9xD"""
1546352854885371904,2022-07-11 04:37:05+00:00,"b'I believe next time mags-sneakers muna ako noh, https://t.co/PrE4cHLQyt'"
1546352686601478144,2022-07-11 04:36:24+00:00,b'HAHAHAHAHAHAHAHAHA! https://t.co/u0x5JRrxPr'
1546349500054515713,2022-07-11 04:23:45+00:00,b'BWAHAHAHAHAHAHA https://t.co/f4woKAIcD9'
1546302713457430528,2022-07-11 01:17:50+00:00,b'Hahahaha! Babawi din ako! Promise! Eh ung may nagbibilang pala!!!! \xf0\x9f\x99\x88\xf0\x9f\x98\x82 https://t.co/ZWTpy5W6JD'
1546282241063796736,2022-07-10 23:56:29+00:00,b'Good morning everyone! See you on showtime today! \xe2\x9c\xa8'
1545968258683117569,2022-07-10 03:08:50+00:00,b'Got all I need on a Sunday morning \xe2\x98\x80\xef\xb8\x8f https://t.co/eL92K3s65i'
1545624547658911744,2022-07-09 04:23:03+00:00,b'Sharing a little piece of my heart and soul. July 16. \xf0\x9d\x97\x9f\xf0\x9d\x98\x82\xf0\x9d\x98\x83\xf0\x9d\x97\x94\xf0\x9d\x97\xbb\xf0\x9d\x97\xbb\xf0\x9d\x97\xb2. \xf0\x9d\x97\xa7\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x97\x96\xf0\x9d\x97\xbc\xf0\x9d\x97\xba\xf0\x9d\x97\xb2\xf0\x9d\x97\xaf\xf0\x9d\x97\xae\xf0\x9d\x97\xb0\xf0\x9d\x97\xb8. \xf0\x9d\x98\x88 \xf0\x9d\x98\xa5\xf0\x9d\x98\xb0\xf0\x9d\x98\xa4\xf0\x9d\x98\xb6\xf0\x9d\x98\xae\xf0\x9d\x98\xa6\xf0\x9d\x98\xaf\xf0\x9d\x98\xb5\xf0\x9d\x98\xa2\xf0\x9d\x98\xb3\xf0\x9d\x98\xba \xf0\x9d\x98\xa4\xf0\x9d\x98\xb0\xf0\x9d\x98\xaf\xf0\x9d\x98\xa4\xf0\x9d\x98\xa6\xf0\x9d\x98\xb3\xf0\x9d\x98\xb5 \xf0\x9d\x98\xa7\xf0\x9d\x98\xaa\xf0\x9d\x98\xad\xf0\x9d\x98\xae. \n\nA @vivaliveofficial &amp; @vivamaxph original by @litlabstudios \xf0\x9f\xa4\x8d https://t.co/uo6DS4ZQnd'
1545565249755119616,2022-07-09 00:27:25+00:00,b'Good morning \xf0\x9f\xa4\x8d\n\nSharing something close to my heart at 12nn. Watch this space \xe2\x9c\xa8 https://t.co/CrNfZfwJLR'
1545357900184539138,2022-07-08 10:43:29+00:00,b'WERQ done for todays bidyow. Babooo. \xf0\x9f\xa4\x8d https://t.co/w3Lrryza5A'
1545185099452657664,2022-07-07 23:16:50+00:00,b'Friday morning rainy feelz. \xe2\x98\x95\xef\xb8\x8f \n\nOne of my fave film lines. Also my dream hair cut \xe2\x9c\x82\xef\xb8\x8f https://t.co/8cOwgYgkKp'
1544854951876337664,2022-07-07 01:24:57+00:00,b'Dahlia flower hand painted by tata. \xf0\x9f\x8c\xb8 \nMy bag but really hers. Perks of having a little girl. Hahahaha. Thanks for giving in to our request tata @solenn. https://t.co/M2MihSHPl1'
1544224136549244928,2022-07-05 07:38:19+00:00,b'Kyooooot! Thank you!!!! \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d https://t.co/FFP0UHqdDf'
1544215302296444928,2022-07-05 07:03:12+00:00,b'That feeling when you\xe2\x80\x99re craving something but you don\xe2\x80\x99t know what \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1544128766347120640,2022-07-05 01:19:21+00:00,b'My little \xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f.\n\nOne of my best online budols. Haha. Hmmm should we start making @tilidahli tutu dresses? \xf0\x9f\xa9\xb0 https://t.co/nPPLrPfBSL'
1543939089363177473,2022-07-04 12:45:38+00:00,b'Fuzzy thingz \xf0\x9f\xa7\xb8 @jacquemus \n\n\xf0\x9f\x8e\x81: @euroluxeprive https://t.co/9A4FzM0eQ2'
1543463828851245056,2022-07-03 05:17:07+00:00,b'Daydreaming I\xe2\x80\x99m here \xf0\x9f\xa4\x8d @ Philippines https://t.co/C37ttCbH3R'
1543064368966934528,2022-07-02 02:49:48+00:00,b'Just posted a photo https://t.co/cmLhXjy5Q1'
1542689265301291012,2022-07-01 01:59:17+00:00,b'BRB. Off to #Paradise \xe2\x9c\xa8\n\nLove this timeless piece @plainsandprints \xf0\x9f\x8c\xb8 https://t.co/BE0p2O6rwy'
1542503864007815170,2022-06-30 13:42:34+00:00,b'Love you seeeeez @vicegandako ! Pasalubong ko ha! Beke nemeeeeen! https://t.co/687iX59ZIL'
1542432146597597184,2022-06-30 08:57:35+00:00,"b'Twitter world, this is your fault \xf0\x9f\x99\x88\xf0\x9f\x8d\xa9 @randysdonutsph these were delish!!!! \n\nThank you for the gorgeous roses my @huggiesphilippines \xe2\x9d\xa3\xef\xb8\x8f https://t.co/x4KRjNeZe4'"
1542337607442595840,2022-06-30 02:41:55+00:00,b'Just posted a photo https://t.co/ST5JywU2Xe'
1541744228404891648,2022-06-28 11:24:02+00:00,b'I\xe2\x80\x99m seeing a lot of suggestions for Randy\xe2\x80\x99s but all super missing butternut munchkins! \xf0\x9f\xa4\xa4'
1541719172870451203,2022-06-28 09:44:29+00:00,b'Craving doughnuts. What are your super faves lately? \xf0\x9f\x8d\xa9'
1541689207462264833,2022-06-28 07:45:24+00:00,b'Just posted a photo https://t.co/zMGbDTMmOb'
1541318020793962497,2022-06-27 07:10:27+00:00,"b""#Ad Even on a busy working-mom days, I feel blooming coz my clothes has this Downy's long-lasting fragrance!! To know more about the Downy variants, you can visit the P&amp;G Home Care in Shopee. @downyphilippines* https://t.co/0yakbBcrbp"""
1540532947950145536,2022-06-25 03:10:51+00:00,b'See you guys!!! #ShowtimeAyosDito https://t.co/LdMKkTYLc5'
1540532232464797697,2022-06-25 03:08:00+00:00,b'RT @eloisamorong: Happy Saturday ebriwan!!! @annecurtissmith iz back! \xf0\x9f\x91\x80 https://t.co/49Cngbxn9I'
1540346132995645440,2022-06-24 14:48:31+00:00,b'POV: bye bb. Goodnight. Nice seeing you again. Choz. \n\nSweet dreams everybody. See you on showtime tomorrow. \xf0\x9f\x92\xab https://t.co/0hTDEqHDYd'
1540321036914286595,2022-06-24 13:08:47+00:00,b'It\xe2\x80\x99s giving\xe2\x80\xa6\xf0\x9f\x91\xbd\xf0\x9f\x96\xa4\xf0\x9f\x8c\x91\n\n@lofficielph @louisvuitton https://t.co/5GiEANBh78'
1540253150518849537,2022-06-24 08:39:02+00:00,b'@08glyden This was before I tool@voice lessons for my concert cchozzzzzz'
1540216603509673984,2022-06-24 06:13:48+00:00,b'See you tomorrow!!!! \xe2\x9c\xa8\xf0\x9f\x92\xab\xe2\xad\x90\xef\xb8\x8f https://t.co/OHUzAkqUR9'
1539911730276356096,2022-06-23 10:02:21+00:00,b'Just posted a photo https://t.co/r0nxO09gnL'
1539763392671776768,2022-06-23 00:12:54+00:00,b'@annecurtisslit I have a separate posts for hoodies and cardis! Just need to find everything!! Hahahahaha'
1539531236804374530,2022-06-22 08:50:24+00:00,b'Just posted a photo https://t.co/0cmS7lmKXH'
1539222249542139904,2022-06-21 12:22:36+00:00,b'Just posted a photo https://t.co/Z6SGlesfaT'
1539131269636067328,2022-06-21 06:21:05+00:00,b'@thefankidinside K'
1538499460631781376,2022-06-19 12:30:30+00:00,b'Making time for dates since 85 \xf0\x9f\xa6\x8b You are my champ father dearest! \n\nJabee date on your next visit to Manila!!! #jollibeechamp #kwentongjollibee \n\nP.S - that\xe2\x80\x99s me wearing blk and a tili dahli fairy dress \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/l2Dk2Lj15S'
1538161266967162880,2022-06-18 14:06:38+00:00,b'Grateful for all of you!! \xf0\x9f\x92\x98 can\xe2\x80\x99t believe it\xe2\x80\x99s been a week already! \n\nNot over this liquid pink number by @azfactory SS 22 \xf0\x9f\x92\x95\xf0\x9f\x92\x93\xf0\x9f\x92\x96 @normanrenedevera Merci beaucoup! \n\n#LuvANNE #LuvANNEtheComeback https://t.co/YBhIJW9qNO'
1537379800540712962,2022-06-16 10:21:22+00:00,b'When the scent of her lingers and temptations\xe2\x80\x99s strong \xe2\x9c\xa8\n\nThanks bb boy @darrenespanto! Loved sharing the stage with you again!\n\n@leoalmodal this dress was  GORGEOUS \xf0\x9f\x92\x9c that sparkle though. \xe2\x9c\xa8 #LuvANNE #LuvANNEthecomeback https://t.co/Q4bUxH9Gmb'
1537270247933509632,2022-06-16 03:06:02+00:00,b'See you guys on showtime today!!! \xf0\x9f\xa4\x8d'
1536982544490860544,2022-06-15 08:02:49+00:00,b'@eloisamorong Love you! \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d'
1536191069171351553,2022-06-13 03:37:46+00:00,b'Concert thingz \xe2\x9c\xa8 Booogsh. \n\nWhat a dreamy night. Love you guys so much!!! Going through all the pics now and my heart is filled to the brim with LUV! \xf0\x9f\x92\x96\n\n@muglerofficial @cadwallader obsessed! \xf0\x9f\x92\x9a\n\n\xf0\x9f\x93\xb7: @kimweeebol_ https://t.co/f3tir3ymDq'
1536167545824497664,2022-06-13 02:04:18+00:00,b'See ya guys on showtime later! \xf0\x9f\xa6\x8b\xf0\x9f\xa4\x8d'
1535560223582134273,2022-06-11 09:51:01+00:00,b'Ahhhhhh im so nervous!!!! https://t.co/kgwHCgLoS4'
1535487659774197760,2022-06-11 05:02:40+00:00,b'Just posted a photo https://t.co/n0YktZkMgK'
1535161837192355840,2022-06-10 07:27:58+00:00,b'Yung pabibo ka tapos biglang dumating ung prof mo. \xf0\x9f\x98\x86 Promise aayusin ko po bukas Sor @garyvalenciano !!! \n #LuvAnne #LuvAnneTheComeback https://t.co/GGKvWV6i7s'
1535136609317928960,2022-06-10 05:47:43+00:00,b'Just posted a photo https://t.co/5eGqWt30iQ'
1535135215001415680,2022-06-10 05:42:11+00:00,b'See ya!!!!!!! \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d https://t.co/Ap56XOlDFH'
1535125390901006337,2022-06-10 05:03:09+00:00,b'How I feel about my concert happening TOMORROW!!!!! Sakit ulo. Pero Luv-ANNE pa din! Kaaaaayaaaaaa yan!!! #LuvANNE #LuvANNETheComeback https://t.co/sO0tioz21b'
1534856791137189888,2022-06-09 11:15:49+00:00,b'Category is\xe2\x80\xa6. Bratz Eleganza Extravaganza \xf0\x9f\x91\xbd\n\nPlaytime at its finest!! See you on Saturday mga ka-bratz and more!! #LuvANNE #LuvAnneTheComeback https://t.co/oORT6tDmqH'
1534492889329217536,2022-06-08 11:09:48+00:00,b'Spread your wings and prepare to fly \xf0\x9f\xa6\x8b \xe2\x9c\xa8 \n\nCouldn\xe2\x80\x99t stop myself from wearing this @area piece before the concert. Waaaaaaah! 3 more sleeps! \xf0\x9f\x92\xab \nSee you @resortsworldmanila on Saturday and @bjpascual\xe2\x80\x99s musings ep! https://t.co/Do3EpsmQZN'
1534444609199566849,2022-06-08 07:57:58+00:00,b'Yahooooo! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/0y6pnrwcY0'
1534440044119076864,2022-06-08 07:39:49+00:00,b'RT @VivaArtists_: #LuvANNE concert-ready Instagram stickers!!! \n\nAdd these to your IG stories on Saturday during the concert para complete\xe2\x80\xa6'
1534424597722206208,2022-06-08 06:38:26+00:00,"b'RT @VivaArtists_: Joining the slew of guests is Filipino-American rapper, singer, and songwriter @EzMil27!!! \xf0\x9f\x94\xa5\n\nSiguradong PANALO ang perfo\xe2\x80\xa6'"
1534337334451531777,2022-06-08 00:51:41+00:00,"b""RT @rwmanila: Booked your tickets yet? Don't miss this chance to watch the social media superstar live on stage! Catch Luv-Anne! at the New\xe2\x80\xa6"""
1534134356008108034,2022-06-07 11:25:07+00:00,b'Just posted a photo https://t.co/ovOa2kZKjT'
1534056660872069120,2022-06-07 06:16:24+00:00,b'RT @VivaArtists_: Yung mapapa-sayaw ka na lang talaga sa excitement para mapanood ang mga pasabog na performances at pa-LuvANNE na special\xe2\x80\xa6'
1533818925280292874,2022-06-06 14:31:43+00:00,"b'RT @VivaArtists_: DYOSA \xe2\x9c\xa8 Ilang araw nalang, Luv-ANNE na!\n\nSee you all on June 11 at the Newport Performing Arts Theater, @rwmanila \xf0\x9f\x92\x8b\n\nTick\xe2\x80\xa6'"
1533057926692507650,2022-06-04 12:07:47+00:00,b'\xef\xbc\xac\xef\xbd\x8f\xef\xbd\x81\xef\xbd\x84\xef\xbd\x89\xef\xbd\x8e\xef\xbd\x87\xe2\x80\xa6\n\nA week to go till Luv-Anne goes LIVE at Resorts World Manila! Ahhh! Will be dropping new sets of pics every day at 7pm! The spree wil end on Friday with a Musings episode @bjpascual\xe2\x80\x99s channel! ! Stay tuned loves! https://t.co/yUXKXzU0IY'
1533014668905971713,2022-06-04 09:15:53+00:00,b'Only showtime can bring out this side of me \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/KXNynuUcrD'
1533008949263597568,2022-06-04 08:53:10+00:00,b'Yes mhie. First day of ballet class nya ngayon. Big girl na sya mhie \xf0\x9f\x98\xad https://t.co/FXn46arEif'
1533008151452467200,2022-06-04 08:49:59+00:00,b'Hahaha. These guys talaga! \xf0\x9f\x98\x85 https://t.co/K2jcR5uyRp'
1533006977319993344,2022-06-04 08:45:19+00:00,b'\xf0\x9f\xa4\x8d\xf0\x9f\x92\xab\xf0\x9f\xa4\x8d https://t.co/FdvzVO2r6I'
1533006637375815680,2022-06-04 08:43:58+00:00,b'BaliwANNE is slowly coming back \xf0\x9f\x92\xab https://t.co/DTUhZ5mHVY'
1532897762198847489,2022-06-04 01:31:21+00:00,b'See you Showtime Fam. See you Madlang People! https://t.co/a2aqOoJ1j1'
1530855025995845632,2022-05-29 10:14:14+00:00,"b'RT @VivaArtists_: Are you ready?!\n\nWatch @annecurtissmith in her most Pa-#LuvANNE concert ever on June 11, 2022 at the Newport Performing A\xe2\x80\xa6'"
1530803897581072384,2022-05-29 06:51:04+00:00,b'Hahahahahaha \xf0\x9f\x98\x85 https://t.co/2O40jcvdOq'
1530763658766196736,2022-05-29 04:11:11+00:00,b'On \xe2\x98\x81\xef\xb8\x8f 9. https://t.co/yfiLvvWWh3'
