twitter_id,date,tweet
1546517781482536960,2022-07-11 15:32:26+00:00,"b'@SanPabloBurgos @PauGasolAcademy @santander_es I\xc3\xb1igo entren\xc3\xb3 muy bien y lo cuidamos much\xc3\xadsimo, amigos! \xf0\x9f\x98\x89 @SanPabloBurgos'"
1546487117269852165,2022-07-11 13:30:35+00:00,"b'RT @GasolFndnUSA: .@GasolFndnUSA is focused on child wellness: promoting healthy diet &amp; exercise to combat excessive weight, as well as sle\xe2\x80\xa6'"
1546457081464627203,2022-07-11 11:31:14+00:00,"b'Anoche en el Mart\xc3\xadn Carpena acabamos rendidos a vosotros, esto lo dice todo! Enhorabuena a todo el equipo por el gran torneo que hab\xc3\xa9is hecho y a @izanalmansa por el MVP! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb #FIBAU17 https://t.co/LJjPhkMyNT'"
1545765193883451394,2022-07-09 13:41:55+00:00,b'Siete d\xc3\xadas de baloncesto y momentos inolvidables que cerramos hoy juntos! Gracias por haber formado parte de la @PauGasolAcademy by @santander_es! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8f\x80\n\n7 days of basketball and unforgettable moments that we end today together! Thanks for being part of the #PGA family!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/HvMRCMYVUp'
1545461137600307204,2022-07-08 17:33:43+00:00,b'@ainhoalopezr8 Qu\xc3\xa9 bien Ainhoa!! Me alegro much\xc3\xadsimo!!! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
1545329751602204672,2022-07-08 08:51:38+00:00,b'@BaloncestoESP Mis m\xc3\xa1s sinceras condolencias a sus familiares y seres queridos. Descanse en paz \xf0\x9f\x99\x8f'
1545142506664464387,2022-07-07 20:27:35+00:00,"b'@Lakers Thank you, fam \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b'"
1545132446525571072,2022-07-07 19:47:37+00:00,"b'Happy anniversary to my beautiful wife!! I\xe2\x80\x99m so lucky to be married to such a kind, loving, caring, funny and intelligent woman. T\xe2\x80\x99estimo, amor meu! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/Xb1NX9ENzH'"
1544983294097465344,2022-07-07 09:54:56+00:00,b'Disfrutando -una vez m\xc3\xa1s- con mis amig@s de #SpecialOlympics en la @PauGasolAcademy by @Santander_es! \xf0\x9f\xa4\x9c\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9b\xf0\x9f\x8f\xbc Ya estoy preparando la revancha del s\xc3\xa1bado! \xf0\x9f\x98\x89\xf0\x9f\x8f\x80 https://t.co/dWDEWy3ym3'
1544980358327926784,2022-07-07 09:43:16+00:00,b'@Carlossainz55 Gracias!!! \xc2\xbfMe regalas otra victoria en Austria? \xf0\x9f\x8f\x8e\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f'
