twitter_id,date,tweet
1546531446554107904,2022-07-11 16:26:44+00:00,b'@nataliabxd Thank you! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1546531196573650949,2022-07-11 16:25:45+00:00,b'@0NLYW4NTYOU Thank you!! \xf0\x9f\x92\x95'
1546531135819157504,2022-07-11 16:25:30+00:00,b'@jaclynngiselle Thank you so much!! \xf0\x9f\xa5\xb0'
1546164876904579073,2022-07-10 16:10:07+00:00,b'Sunday funday \xf0\x9f\x92\xa5 https://t.co/G5tNPhPQEi'
1545545548454936577,2022-07-08 23:09:08+00:00,"b'RT @Dreamworks: Noodles or dumplings - is there a wrong answer?\n\nWe put @jackblack, @RitaOra, and James Hong to the ultimate test. \n\n#KungF\xe2\x80\xa6'"
1545436221752500225,2022-07-08 15:54:42+00:00,b'@jaclynngiselle Thank you!!! \xf0\x9f\x92\x95'
1545435789806297088,2022-07-08 15:52:59+00:00,b'@wideawakeora I love you too \xe2\x9d\xa4\xef\xb8\x8f'
1545435387799080960,2022-07-08 15:51:23+00:00,b'@roararepublic Thank you so much!! \xf0\x9f\xa5\xb0'
1544756415482306560,2022-07-06 18:53:24+00:00,b'@SpaceyScorpion \xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e'
1544756313850163200,2022-07-06 18:53:00+00:00,b'@MissRoxii27 Thank you so much! \xf0\x9f\xa5\xb0'
1544756212637478912,2022-07-06 18:52:35+00:00,b'@amiemareew Thank you!!!'
1544754105976950784,2022-07-06 18:44:13+00:00,b'More BTS \xf0\x9f\xaa\x84 from last night \xf0\x9f\x92\xab Ronan Park \xf0\x9f\x93\xb8 https://t.co/egRFlNgpMj'
1543988211822858240,2022-07-04 16:00:50+00:00,b'Thank you for having me @Schiaparelli \xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xab https://t.co/xDW6Hgy3K1'
1543246095610003456,2022-07-02 14:51:55+00:00,b'Hidden Gems \xf0\x9f\x8c\x99 https://t.co/UBsb3XopuV'
1542146471558103041,2022-06-29 14:02:25+00:00,"b'Cartier night 4, thank you so much for having me \xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xab @Cartier https://t.co/YMrTTdgSge'"
1541729721947414529,2022-06-28 10:26:24+00:00,b'Thank you so much for having us and for the kind words @zanelowe! Barricades out now \xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f@applemusic @netskymusic https://t.co/eTk8c8n2zX https://t.co/Qh3PU0HfDH'
1541721192004042760,2022-06-28 09:52:30+00:00,b'@RitaOraEU Happy Birthday! \xe2\x9d\xa4\xef\xb8\x8f'
1541095065883402242,2022-06-26 16:24:30+00:00,b'Till next year my sacred haven. It\xe2\x80\x99s so good to have you back @glastonbury https://t.co/JIi1fWgLSl'
1540448307817988096,2022-06-24 21:34:31+00:00,b'Thank you for all the love on Barricades \xe2\x9a\xa1\xef\xb8\x8f @netskymusic https://t.co/cbbsTv3u0k https://t.co/fYRk848tF2'
