twitter_id,date,tweet
1546568698965655552,2022-07-11 18:54:46+00:00,b'RT @ToeiAnimation: Instant gratitude. Instant memories. A meeting we\xe2\x80\x99ll always remember.\n\nLooking back at this past weekend when #OnePieceF\xe2\x80\xa6'
1546556703164059657,2022-07-11 18:07:06+00:00,b'in case u missed my IG Live w/ @iamKAAZE and John Martin.... watch it on YouTube\n\nhttps://t.co/qD975V4BU2'
1546545862033039360,2022-07-11 17:24:01+00:00,b'Save the Date July 15th and 16th \xf0\x9f\x97\x93 https://t.co/9b9UGb44KA'
1546522569767096322,2022-07-11 15:51:28+00:00,b'RT @TBSOfficial: So wild to see our friend @steveaoki playing Just Us Two in Romania at dawn to such a big crowd. Thanks @tasmintaylor_dj f\xe2\x80\xa6'
1546522215067402241,2022-07-11 15:50:03+00:00,b'going live TODAY (MONDAY) on IG at 6:30PM CEST // 12:30PM EST // 9:30AM PST!!! \n\nme @iamKAAZE and John Martin chatting our new record and much much more'
1546497161122271232,2022-07-11 14:10:30+00:00,"b""Loved creating this remix for #NickelodeonNFT Mashups \xf0\x9f\x94\xa5\n\nNever thought I'd see Rugrats x Hey Arnold! morph into one \xf0\x9f\x98\xb3\n\nfollow @RecurForever &amp; @nickelodeon_nft to get ready for the allowlist sale July 18th &amp; public drop July 19th. \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/cZ8xwQYnK6"""
1546480325747957761,2022-07-11 13:03:36+00:00,b'I had @djbrennanheart join me on stage at #NeverseaFestival for Close To You!! watch the full clip \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\nhttps://t.co/RI4z0Xr5ok https://t.co/61CKXs5fgB'
1546431566938886146,2022-07-11 09:49:51+00:00,b'I miss u everyday https://t.co/pYchgyU6M8'
1546410055771226113,2022-07-11 08:24:22+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f @UltraEurope https://t.co/Bhlbfujduj'
1546379329113886725,2022-07-11 06:22:17+00:00,b'RT @barstoolsports: Steve Aoki has got better accuracy than some NFL QBS https://t.co/M78yeHY9Gk'
1546356140681854977,2022-07-11 04:50:08+00:00,b'I miss you everyday https://t.co/myj1SAQYje'
