twitter_id,date,tweet
1537766997487935488,2022-06-17 11:59:57+00:00,b'Me ensina como n\xc3\xa3o te amar? \xe2\x9d\xa4\xef\xb8\x8f @dilsinho https://t.co/nCwMuc1bhV'
1534925377742819328,2022-06-09 15:48:22+00:00,b'\xf0\x9f\x92\x9a https://t.co/rGY7uwCBbc'
1528473064899477509,2022-05-22 20:29:10+00:00,b'Pronta pra casar os amigos \xe2\x99\xa5\xef\xb8\x8f https://t.co/ZVp7Rbpu39'
1527447514722492442,2022-05-20 00:34:00+00:00,b'Sem filtro \xe2\x98\xba\xef\xb8\x8f https://t.co/LPEGzqEWj8'
1525682531743412224,2022-05-15 03:40:36+00:00,b'Pronta pro show \xe2\x9c\xa8Let\xe2\x80\x99s go? \xf0\x9f\x92\x99 https://t.co/6OJVtS60TR'
1525220566092988417,2022-05-13 21:04:54+00:00,b'Pelas ruas de Portugal \xf0\x9f\x92\x9b https://t.co/SJEdI4a8Wy'
1519807448953065472,2022-04-28 22:35:07+00:00,"b'Papo de garotas aqui! Voc\xc3\xaas s\xc3\xa3o criativos demais, eu n\xc3\xa3o aguento! \xf0\x9f\x98\x82 @taylorswift13 https://t.co/8eF0CZoO1u'"
1518669440950415360,2022-04-25 19:13:04+00:00,b'@oanavitoria \xe2\x9d\xa4\xef\xb8\x8f'
1518586502430744578,2022-04-25 13:43:30+00:00,b'Bommmm diiiaaaa p voc\xc3\xaas! Boa tarde pra mim! \xf0\x9f\xa4\xaa https://t.co/hgDvfcDOT1'
1518420956095651842,2022-04-25 02:45:41+00:00,"b'Obrigada, Beja (Portugal)! Obrigada mesmo! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xef\xb8\x8f https://t.co/TimFaBfGxP'"
1518416025850724353,2022-04-25 02:26:06+00:00,"b'Que experi\xc3\xaancia incr\xc3\xadvel! Diretamente de Portugal para o @bbb! S\xc3\xb3 faltou a @linndaquebrada para curtir esse momento com o @iampauloandre \xe2\x9d\xa4\xef\xb8\x8f\n\nObrigada pelo convite, @tvglobo! \xf0\x9f\x90\xa4\xf0\x9f\x94\xa5 https://t.co/v0BBGhe1HC'"
1518113800351895553,2022-04-24 06:25:09+00:00,"b""RT @bbb: 'P\xc3\xa1ssaro de Fogo' especialmente pra galera do #BBB22 \xf0\x9f\x98\x8d\xf0\x9f\x8e\xb6 @PaulaFernandes7 #RedeBBB https://t.co/OctpdpY4Tm"""
1518029249432756225,2022-04-24 00:49:11+00:00,b'RT @umusicbrasil: @PaulaFernandes7 @bbb Contando os minutos pra esse SHOW come\xc3\xa7ar \xf0\x9f\x8e\xa4 #PaulaFernandesNoBBB22'
1518011730785415172,2022-04-23 23:39:34+00:00,"b'Que honra! Hoje vai ter cantoria para os brothers, com P\xc3\xa1ssaro de Fogo e muito mais\xe2\x80\xa6\n\nN\xc3\xa3o perca!\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5 @bbb https://t.co/NnDLSGnIIc'"
1517522612196364290,2022-04-22 15:15:59+00:00,"b'RT @LauanaPrado: E n\xc3\xa3o posso deixar de agradecer \xc3\xa0 @PaulaFernandes7, que deu ainda mais brilho e leveza pra essa m\xc3\xbasica t\xc3\xa3o especial! \xe2\x9c\xa8 Sou\xe2\x80\xa6'"
1517522598556483584,2022-04-22 15:15:56+00:00,"b'RT @LauanaPrado: Eu sou apaixonada por essa moda, gente! T\xc3\xb4 doida pra ver os olhinhos de voc\xc3\xaas brilhando e se emocionando com a beleza dess\xe2\x80\xa6'"
1517522574447726592,2022-04-22 15:15:50+00:00,b'RT @LauanaPrado: T\xc3\xa1 lindo ver voc\xc3\xaas subindo a tag ASSISTA PEDRA E AGUA \xf0\x9f\x8d\x82\xe2\x9c\xa8 https://t.co/BXrajnALzZ'
1517486580147101696,2022-04-22 12:52:48+00:00,b'Ebaaaa!!!! \xc3\x89 hoje!!!! \n\nASSISTA PEDRA E AGUA https://t.co/z2ywzfnotS'
1514715899797856268,2022-04-14 21:23:07+00:00,b'Um look especial pra um projeto especial que estou ansiosa para compartilhar com voc\xc3\xaas! #onzeeonze https://t.co/CiOWnmE1Fl'
